Gene1	Gene2	EdgeWeight
g1	g7	0.878443527417118
g7	g1	0.878443527417118
g4	g7	0.836511229863173
g6	g1	0.833295329251475
g3	g8	0.8282101004807091
g4	g8	0.8220089707052199
g4	g1	0.82108182332795
g7	g8	0.8190354411049169
g8	g7	0.8190354411049169
g3	g1	0.815760123513036
g1	g8	0.8078816716127489
g8	g1	0.8078816716127489
g3	g7	0.795130310704576
g3	g6	0.7946424877285708
g3	g4	0.775275572135324
g6	g2	0.753129406452635
g4	g2	0.732219003790881
g7	g2	0.725921934392837
g7	g4	0.7182643836587779
g3	g2	0.6935648884254061
g1	g2	0.683172634337782
g4	g6	0.647135085655938
g6	g4	0.647135085655938
g8	g2	0.6428093207208659
g1	g4	0.6395002276043629
g6	g3	0.638405857033833
g8	g4	0.616347324597451
g8	g3	0.597783227932415
g7	g3	0.5942956991563579
g4	g3	0.5892509159735799
g6	g8	0.5815467021074879
g6	g7	0.5792789380519949
g1	g3	0.569946126787318
g1	g6	0.5504362571822471
g2	g3	0.543073188977677
g2	g8	0.5015087156380329
g2	g1	0.43645494993737294
g2	g6	0.412936317304573
g2	g4	0.39785284916655705
g7	g6	0.393793954680323
g8	g6	0.352898247848574
g2	g7	0.338548697307626
