Gene1	Gene2	EdgeWeight
g2	g1	1.9008437206594715
g1	g2	1.9008437206594715
g8	g7	1.769611408168903
g7	g8	1.769611408168903
g6	g4	1.6905077305369651
g4	g6	1.6905077305369651
g6	g3	1.5922861202695502
g3	g6	1.5922861202695502
g4	g7	1.5675090239549547
g7	g4	1.5675090239549547
g7	g1	1.4927599811259311
g1	g7	1.4927599811259311
g3	g2	1.4834404909826209
g2	g3	1.4834404909826209
g4	g3	1.4416728971465471
g3	g4	1.4416728971465471
g8	g4	1.4183974333364056
g4	g8	1.4183974333364056
g8	g1	1.3930442387318067
g1	g8	1.3930442387318067
g6	g7	1.0659198898281559
g7	g6	1.0659198898281559
g8	g2	1.0080322683704102
g2	g8	1.0080322683704102
g6	g8	0.9681957045275812
g8	g6	0.9681957045275812
g6	g1	0.8168122891779742
g1	g6	0.8168122891779742
g4	g1	0.584584523344631
g1	g4	0.584584523344631
g3	g1	0.5453352204569281
g1	g3	0.5453352204569281
g7	g2	0.4754866703755322
g2	g7	0.4754866703755322
g3	g7	0.3763564169142804
g7	g3	0.3763564169142804
g6	g2	0.2759779195869802
g2	g6	0.2759779195869802
g4	g2	0.12144560161407927
g2	g4	0.12144560161407927
g8	g3	0.04550613515076321
g3	g8	0.04550613515076321
