Gene1	Gene2	EdgeWeight
Irx3	Olig2	515.3223507939401
Olig2	Irx3	445.115436746734
Pax6	Nkx22	393.0336817010599
Nkx22	Pax6	365.56457435913217
Nkx61	Dbx2	303.89080358536273
Dbx2	Dbx1	273.5137847303793
Nkx61	Dbx1	248.56910603439133
Dbx2	Nkx62	243.68992898207117
Pax6	Olig2	234.16304557582612
Pax6	Irx3	218.1396069622849
Nkx62	Dbx1	203.67123430398846
Dbx2	Nkx61	199.76930927922984
Nkx22	Irx3	193.63143227228719
Nkx61	Nkx62	190.81908222837157
Nkx22	Olig2	176.82838990038883
Dbx1	Nkx62	157.3301538787358
Dbx1	Dbx2	121.41792108313831
Irx3	Pax6	120.26581357692724
Nkx62	Dbx2	110.5623366827242
Irx3	Nkx22	108.32191229544092
Nkx62	Nkx61	107.7114107728309
Dbx1	Nkx61	106.06380315576237
Olig2	Pax6	102.17401880009916
Olig2	Nkx22	98.51699195215951
Nkx61	Irx3	73.7406170431655
Dbx2	Irx3	72.54605754953391
Irx3	Dbx1	48.82401946236948
Dbx2	Olig2	38.035747634080906
Irx3	Nkx62	37.51429624722929
Irx3	Dbx2	36.31255909460567
Nkx61	Olig2	34.706582983333966
Dbx1	Irx3	32.3210877893538
Nkx22	Dbx1	31.915153199698587
Olig2	Dbx1	30.549059649680892
Nkx22	Nkx62	30.269118484027253
Irx3	Nkx61	28.57019004758489
Nkx62	Irx3	24.50576163664092
Pax6	Dbx1	23.95764261949203
Pax6	Nkx62	23.93274975505173
Olig2	Nkx61	23.68367713574053
Olig2	Nkx62	23.44467042451324
Nkx22	Nkx61	20.62571609364936
Nkx62	Olig2	20.301720012659853
Dbx1	Olig2	19.642163099770087
Nkx22	Dbx2	19.420427738154803
Olig2	Dbx2	19.05736154069268
Nkx61	Nkx22	18.91179910597573
Nkx61	Pax6	18.242994299840475
Dbx2	Nkx22	16.59346580761807
Pax6	Nkx61	15.575893515202134
Pax6	Dbx2	15.338590275321588
Dbx2	Pax6	15.063435742558866
Dbx1	Nkx22	13.33329438290099
Dbx1	Pax6	12.08244740966132
Nkx62	Nkx22	11.288854754844856
Nkx62	Pax6	10.606715811780738
