Gene1	Gene2	EdgeWeight
g2	g1	14.103095613365701
g2	g2	11.319087481197501
g4	g2	9.3516635019542
g4	g1	9.076502068055591
g2	g3	7.0178565074696095
g3	g2	6.873848140582791
g6	g2	6.268817229175769
g4	g3	6.18783114407796
g6	g1	5.42334247052359
g1	g1	5.4018257292485
g2	g4	4.82405082663976
g4	g4	4.80053467653658
g1	g2	4.66944394592209
g6	g4	4.33450784519388
g3	g4	4.20274812512829
g7	g2	3.98154467499558
g7	g1	3.72427956664218
g3	g1	3.47085094861152
g2	g6	3.05440306261186
g5	g3	2.85909352618734
g4	g5	2.60422666956261
g7	g4	2.60141410828302
g2	g7	2.4896740171731
g6	g6	2.42535238010215
g1	g3	2.40792585417328
g1	g4	1.97469446802076
g4	g7	1.91257680799771
g4	g6	1.70882266257741
g3	g6	1.57004287102691
g6	g7	1.5659287653624698
g5	g4	1.5325229648292602
g7	g6	1.31802723981579
g5	g6	1.30652865219709
g5	g5	1.3013440057768502
g7	g3	1.2939527784594398
g2	g5	1.29341439782997
g3	g7	1.22595279595794
g1	g6	1.1947452013206998
g5	g2	1.1496443947178798
g7	g7	1.03316511271571
g6	g3	0.9313531947694292
g1	g7	0.9132896888512742
g3	g5	0.8764749035465771
g3	g3	0.5505328046821141
g7	g5	0.499137097746354
g5	g7	0.3881176562353
g1	g5	0.364292628773909
g6	g5	0.283251487967032
g5	g1	0.0456267375359281
