Gene1	Gene2	EdgeWeight
g7	g1	0.933921868301048
g1	g7	0.933921868301048
g4	g5	0.9305715784719041
g5	g4	0.9305715784719041
g1	g8	0.925132969000031
g8	g1	0.925132969000031
g6	g5	0.883150921092
g5	g6	0.883150921092
g4	g6	0.873248664079034
g6	g4	0.873248664079034
g4	g1	0.849824314680175
g1	g3	0.848757234565713
g1	g2	0.8415479916664559
g4	g8	0.8411883334891999
g7	g2	0.829916013152716
g7	g3	0.822245839218
g4	g2	0.8200725514037941
g8	g2	0.81848029909098
g8	g3	0.8165537180274549
g6	g1	0.8156555994986379
g6	g7	0.794198727796855
g6	g2	0.792557043638612
g4	g3	0.7778893797680709
g2	g3	0.7763801856212221
g1	g4	0.772952881643143
g6	g3	0.76950988088614
g1	g6	0.7585967151943779
g5	g1	0.7572182914914399
g7	g6	0.7529918965320179
g2	g8	0.7455949419374591
g8	g4	0.7383886414959421
g5	g2	0.725923525619789
g2	g7	0.7256564777645971
g1	g5	0.707608093512198
g2	g1	0.6972281696136011
g5	g3	0.6873124316202521
g8	g6	0.5776084724728761
g8	g5	0.558644027860177
g2	g6	0.545872401475314
g7	g4	0.531289322084341
g3	g4	0.530686337472657
g7	g5	0.523924721471161
g3	g5	0.517042190404026
g2	g4	0.5053970273657721
g3	g2	0.47498468503085906
g2	g5	0.471431130980927
g6	g8	0.43309886973375605
g3	g6	0.41981639445005203
g3	g1	0.409947175982968
g3	g7	0.37137409097988106
g4	g7	0.36755109601186997
g5	g7	0.36568279642657103
g5	g8	0.36564234798982703
g8	g7	0.361583142609749
g3	g8	0.36139447825353793
g7	g8	0.346807659042615
