Gene1	Gene2	EdgeWeight
g2	g1	11.656781788850301
g4	g1	9.173094296727019
g4	g2	8.54372815353066
g3	g2	8.52134300316714
g2	g2	8.42785309375439
g4	g3	7.71597237727278
g2	g3	7.09991839450056
g6	g2	6.9565081612077
g6	g1	6.2218666848225
g4	g4	5.76130162441395
g3	g4	5.4387420792821
g2	g4	5.20408363573268
g6	g4	5.15747876631536
g3	g1	4.76014959701066
g1	g1	4.29767300315385
g2	g6	3.91372600267057
g5	g3	3.74683705150508
g7	g2	3.42899407562744
g7	g1	3.41615544228647
g1	g2	3.29036174754841
g4	g5	3.17024430235742
g6	g6	2.99630518430736
g7	g4	2.61584901857346
g1	g3	2.46639262842981
g2	g7	2.37519771766746
g5	g2	2.1997593941050098
g1	g4	2.07849271044647
g5	g5	2.02497025009154
g3	g6	1.87741812557109
g1	g6	1.8366271807191297
g4	g6	1.82795861561039
g5	g6	1.78668272116293
g4	g7	1.63222835225389
g7	g3	1.5769427256427198
g6	g7	1.57417601194814
g5	g4	1.53761055013591
g6	g3	1.44825060627763
g7	g6	1.34348041313195
g1	g7	1.06906648344298
g2	g5	0.918273392467732
g3	g7	0.910001281000605
g7	g7	0.8226883839927879
g3	g3	0.642654810000329
g3	g5	0.6157649430593759
g7	g5	0.566251963559143
g5	g1	0.435851978578365
g5	g7	0.415134702172302
g6	g5	0.234492379977938
g1	g5	0.128447903351395
