Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Cebpa	Cebpa	1.0
EgrNab	EgrNab	1.0
Gata2	Gata2	1.0
Gfi1	Gfi1	1.0
Fog1	Fog1	1.0
Gata1	Gata1	1.0
Fli1	Fli1	1.0
Scl	Scl	1.0
Pu1	Pu1	1.0
Eklf	Eklf	1.0
Cebpa	Gfi1	0.542842890658274
Gfi1	Cebpa	0.542842890658274
EgrNab	cJun	0.40902868231803297
cJun	EgrNab	0.40902868231803297
Scl	Fog1	0.23770422383547898
Fog1	Scl	0.23770422383547898
cJun	Gfi1	-0.211994730789185
Gfi1	cJun	-0.211994730789185
Gata1	Scl	0.18412647320959602
Scl	Gata1	0.18412647320959602
Pu1	Gata1	-0.183131407464249
Gata1	Pu1	-0.183131407464249
Fog1	cJun	-0.17571933385221697
cJun	Fog1	-0.17571933385221697
Gata1	Fog1	0.16411761684324402
Fog1	Gata1	0.16411761684324402
cJun	Cebpa	-0.161381409795789
Cebpa	cJun	-0.161381409795789
Gata2	Gata1	0.16063822063910999
Gata1	Gata2	0.16063822063910999
EgrNab	Cebpa	-0.14903373072646
Cebpa	EgrNab	-0.14903373072646
Pu1	Gata2	-0.145146120083094
Gata2	Pu1	-0.145146120083094
Pu1	EgrNab	0.139523801010065
EgrNab	Pu1	0.139523801010065
Gata1	Cebpa	-0.13770296265486198
Cebpa	Gata1	-0.13770296265486198
EgrNab	Gata1	-0.137696891763244
Gata1	EgrNab	-0.137696891763244
Fli1	Scl	0.129658250069143
Scl	Fli1	0.129658250069143
Gfi1	EgrNab	-0.12410803268515302
EgrNab	Gfi1	-0.12410803268515302
Fli1	Gata1	0.123906881291857
Gata1	Fli1	0.123906881291857
Pu1	Gfi1	0.11653223588436099
Gfi1	Pu1	0.11653223588436099
Eklf	Scl	0.11034373043495697
Scl	Eklf	0.11034373043495697
cJun	Eklf	-0.10935854296116801
Eklf	cJun	-0.10935854296116801
Fog1	Eklf	0.108927806646512
Eklf	Fog1	0.108927806646512
cJun	Fli1	-0.10752255209234901
Fli1	cJun	-0.10752255209234901
Fli1	Fog1	0.102148229079653
Fog1	Fli1	0.102148229079653
Cebpa	Fog1	-0.10197730215437699
Fog1	Cebpa	-0.10197730215437699
cJun	Gata1	-0.0919335429815213
Gata1	cJun	-0.0919335429815212
Scl	cJun	-0.0877434738163442
cJun	Scl	-0.0877434738163441
Scl	Pu1	-0.081689841567422
Pu1	Scl	-0.081689841567422
Eklf	Gata1	0.0759459920631885
Gata1	Eklf	0.0759459920631885
Scl	Gfi1	-0.0722339443136275
Gfi1	Scl	-0.0722339443136275
Pu1	Cebpa	0.0710523214008451
Cebpa	Pu1	0.071052321400845
EgrNab	Gata2	-0.0635731295284711
Gata2	EgrNab	-0.0635731295284711
Gfi1	Fog1	-0.0622100294308074
Fog1	Gfi1	-0.0622100294308073
Gata2	Fog1	-0.0587138137408319
Fog1	Gata2	-0.0587138137408319
Eklf	Gata2	0
Gata2	Eklf	0
Gata2	cJun	0
cJun	Gata2	0
EgrNab	Fli1	0
Fli1	EgrNab	0
Pu1	cJun	0
cJun	Pu1	0
Fli1	Eklf	0
Eklf	Fli1	0
Fog1	EgrNab	0
EgrNab	Fog1	0
Eklf	EgrNab	0
EgrNab	Eklf	0
Fli1	Gata2	0
Gata2	Fli1	0
Gfi1	Gata2	0
Gata2	Gfi1	0
Fli1	Pu1	0
Pu1	Fli1	0
Gata2	Cebpa	0
Cebpa	Gata2	0
Scl	Gata2	0
Gata2	Scl	0
Cebpa	Fli1	0
Fli1	Cebpa	0
Eklf	Gfi1	0
Gfi1	Eklf	0
Cebpa	Eklf	0
Eklf	Cebpa	0
Fli1	Gfi1	0
Gfi1	Fli1	0
EgrNab	Scl	0
Scl	EgrNab	0
Pu1	Fog1	0
Fog1	Pu1	0
Scl	Cebpa	0
Cebpa	Scl	0
Gata1	Gfi1	0
Gfi1	Gata1	0
Eklf	Pu1	0
Pu1	Eklf	0
