Gene1	Gene2	EdgeWeight
g2	g3	0.0944676479714223
g1	g2	0.0854137118804013
g3	g2	0.0827100561317885
g3	g6	0.0733467180173643
g3	g8	0.0687750316895505
g3	g1	0.0687265695784533
g2	g1	0.0679411154239515
g2	g4	0.0675347594086435
g4	g1	0.0627802228663391
g7	g5	0.0620639817754433
g3	g4	0.0619165747628855
g3	g5	0.0614460482436335
g8	g1	0.0598919160783133
g6	g1	0.0596232571940985
g8	g5	0.0580648014479125
g4	g6	0.0571877471793338
g2	g8	0.0570780614194879
g1	g6	0.0566820718733088
g5	g6	0.0562679026331529
g3	g7	0.0562168291269297
g1	g7	0.0552904543578133
g1	g4	0.0548577512793832
g2	g6	0.0546847349049518
g4	g7	0.0541756502703515
g7	g6	0.0537923602680178
g1	g5	0.053270328032879996
g1	g8	0.050395540518177004
g5	g1	0.0499287236414507
g5	g8	0.0497244143283883
g6	g5	0.048964629033062
g6	g8	0.0474543896324853
g6	g7	0.0469552628339043
g6	g3	0.044857021191702
g5	g2	0.0444059357129588
g8	g3	0.0425495588555334
g6	g2	0.0424399592586752
g7	g1	0.0418221281642851
g5	g7	0.0417484904890918
g1	g3	0.0414181998890743
g5	g3	0.0406451489499879
g4	g2	0.0405257695201893
g4	g5	0.0391380048142785
g8	g2	0.0386474974113868
g4	g3	0.0386079508952414
g8	g6	0.0384071572564669
g6	g4	0.0380775167937216
g2	g7	0.0364206916886248
g2	g5	0.0355927969131539
g7	g4	0.0352923920460694
g7	g3	0.0345131807731455
g8	g4	0.0326162655352963
g4	g8	0.0289444304962142
g5	g4	0.0284343089737913
g8	g7	0.0270707345005711
g7	g8	0.0255937636409258
g7	g2	0.0251652226176539
