Gene1	Gene2	EdgeWeight
g4	g4	1.0
g7	g7	1.0
g10	g9	1.0
g9	g9	1.0
g8	g7	1.0
g6	g7	1.0
g10	g7	1.0
g5	g7	1.0
g7	g4	1.0
g4	g5	1.0
g4	g4	1.0
g3	g3	1.0
g8	g8	1.0
g9	g8	1.0
g2	g2	1.0
g1	g2	1.0
g8	g9	1.0
g7	g5	1.0
g10	g6	1.0
g8	g6	1.0
g8	g8	1.0
g10	g8	1.0
g9	g8	1.0
g7	g8	1.0
g2	g2	1.0
g1	g2	1.0
g5	g6	1.0
g5	g5	1.0
g10	g10	1.0
g9	g10	1.0
g2	g1	1.0
g10	g1	1.0
g1	g1	1.0
g6	g5	1.0
g6	g6	1.0
g3	g3	1.0
g8	g9	1.0
g6	g4	1.0
g10	g9	1.0
g9	g9	1.0
g7	g6	1.0
g4	g6	1.0
g1	g1	1.0
g10	g1	1.0
g2	g1	1.0
g4	g7	1.0
g9	g10	1.0
g5	g4	1.0
g5	g5	1.0
g10	g10	1.0
g2	g10	0.999999
g2	g10	0.999999
g9	g1	0.999999
g4	g3	0.999999
g10	g2	0.9999950000000001
g3	g2	0.999986
g2	g3	0.999934
g3	g4	0.999397
g8	g4	0.99813
g5	g3	0.996836
g6	g8	0.9934559999999999
g4	g8	0.9933069999999999
g10	g3	0.9900450000000001
g9	g3	0.985535
g5	g10	0.9558989999999999
g4	g10	0.888383
g8	g5	0.8525530000000001
g9	g6	0.836909
g7	g3	0.793341
g1	g10	0.78399
g6	g2	0.764718
g3	g5	0.75744
g6	g3	0.744197
g8	g10	0.740606
g9	g7	0.693754
g7	g1	0.59539
g6	g9	0.579941
g2	g7	0.563573
g6	g10	0.552599
g8	g1	0.543445
g8	g3	0.537245
g7	g10	0.405685
g10	g4	0.377551
g5	g9	0.363044
g2	g6	0.362531
g5	g8	0.353362
g10	g5	0.30189699999999997
g1	g7	0.27267600000000003
g9	g4	0.24885100000000002
g6	g1	0.244538
g1	g6	0.199699
g7	g2	0.194494
g1	g5	0.18289
g4	g9	0.181733
g7	g9	0.169078
g1	g3	0.168705
g9	g5	0.163724
g1	g4	0.163656
g3	g6	0.145202
g9	g2	0.12139000000000001
g4	g1	0.10510599999999999
g2	g9	0.104768
g3	g7	0.10473800000000001
g2	g4	0.082235
g2	g8	0.080321
g3	g1	0.07772899999999999
g2	g5	0.076329
g5	g1	0.07589299999999999
g8	g2	0.06225599999999999
g3	g10	0.059822
g3	g9	0.049219
g1	g8	0.040835
g5	g2	0.040213
g1	g9	0.035499
g4	g2	0.03157
g3	g8	0.028582
