Gene1	Gene2	EdgeWeight
g8	g7	0.4099198492064428
g7	g8	0.3970838116013341
g1	g2	0.3878105797333827
g7	g4	0.3062380857728893
g2	g1	0.2852698078850095
g1	g6	0.2688808098369723
g4	g6	0.24754327816526736
g4	g7	0.2417042670969787
g2	g3	0.23876325825475656
g6	g3	0.2369290169417052
g4	g3	0.22943827989041554
g6	g4	0.21458640452202152
g6	g1	0.20578971749512004
g8	g4	0.19370199946911276
g7	g1	0.1933807582551864
g1	g7	0.17567398675536414
g4	g8	0.17563309666747468
g8	g2	0.17365973064580892
g1	g8	0.16374430118437786
g3	g2	0.15679734368011106
g8	g6	0.15009216114604496
g1	g4	0.14842255631288892
g8	g1	0.14420192896300105
g6	g8	0.13619567528367965
g4	g1	0.1328697079897804
g7	g6	0.12373106056518655
g6	g7	0.11526126267361815
g1	g3	0.10969308378386117
g2	g6	0.1081552779447442
g6	g2	0.10358883526641208
g3	g6	0.1015974123417846
g7	g2	0.09555635791281028
g8	g3	0.09526223657780104
g7	g3	0.0899141245514607
g2	g8	0.08653770583180778
g4	g2	0.08258715276147398
g3	g4	0.08033102449528254
g2	g4	0.056719929427805064
g2	g7	0.041454026069347165
g3	g8	0.04080540943132596
g3	g1	0.03848807941190235
g3	g7	0.015986608198248684
