Gene1	Gene2	EdgeWeight
g17	g16	199.85686532615054
g6	g5	198.55111772944502
g4	g3	194.1178813822775
g11	g10	191.470501958116
g8	g9	186.75261259720662
g5	g6	180.67647229086688
g17	g18	177.20640934175316
g16	g15	172.01500679414775
g15	g16	170.4502797927677
g3	g4	169.98066375613206
g8	g7	168.24252953425733
g13	g12	167.16443919993327
g10	g9	159.92869390650787
g15	g14	159.6080950084984
g14	g13	151.044236522153
g7	g6	149.53311275386253
g4	g5	144.06229310172267
g9	g8	142.92939866273545
g5	g4	137.11752799566798
g6	g7	133.68172294822168
g18	g17	133.47723041899198
g12	g13	131.84023814705688
g7	g8	129.5367701298835
g11	g12	129.19788466732007
g16	g17	128.79954722816893
g14	g15	127.23585639968323
g9	g10	122.04018620973378
g12	g11	118.76284527686084
g11	g9	109.70391779051269
g5	g7	109.52305219530723
g1	g18	104.0666196294562
g13	g14	102.92464021085377
g12	g10	101.76415388671236
g9	g7	101.2978044506742
g7	g9	97.01778498809976
g7	g5	96.73054710973015
g14	g16	95.77946712109068
g10	g11	91.66124509601192
g8	g10	87.47850366354766
g4	g6	86.86494669899156
g6	g8	86.85169712140079
g14	g12	86.11895513794434
g5	g3	79.51728736764072
g6	g4	78.3388276672385
g2	g3	77.18491346166694
g10	g8	76.06855181206853
g16	g18	72.3979595172473
g8	g6	71.16075131688824
g13	g10	70.36702236232593
g17	g15	70.06065390354644
g10	g7	69.14291661545347
g8	g5	68.52094798786541
g3	g2	68.41547594701049
g7	g4	68.1509161649881
g12	g9	67.41814185567823
g13	g9	67.25602891981326
g13	g11	67.10891780359927
g16	g14	66.78691439211384
g7	g10	66.7790982122118
g1	g2	65.35966289309845
g9	g11	65.25212596008612
g11	g13	64.0956165304951
g13	g15	63.48825350973817
g3	g5	63.42886506613376
g15	g13	63.231569356244634
g18	g16	62.836118766412156
g10	g12	59.746649014693595
g9	g6	57.590471856483326
g4	g7	55.36618324737725
g6	g9	55.080467935897104
g12	g14	54.15141738092064
g15	g12	53.512260214390714
g11	g7	52.88322278881841
g8	g4	52.83803225023918
g15	g17	51.898426782468384
g9	g12	51.85458340500926
g3	g6	51.67323200156081
g5	g8	48.7082666278035
g18	g1	47.76166586017544
g8	g12	46.04155472219424
g13	g16	45.17154678206048
g2	g1	44.43095888082547
g8	g11	44.363214330709184
g6	g3	43.63757140281753
g4	g9	43.590467287199964
g12	g15	42.118416708709724
g11	g14	41.659656197090825
g11	g15	39.84416585013111
g9	g5	39.0550389181082
g12	g8	38.57601935750913
g14	g11	38.063986864713065
g13	g7	37.67238068000416
g11	g5	36.54296917961308
g16	g13	35.67582354135577
g14	g10	35.30114536665606
g3	g7	34.55834558479093
g17	g14	34.54964384136161
g4	g2	34.161615085397464
g9	g13	33.885367691493194
g11	g6	33.81425382399149
g14	g9	33.73503016175802
g6	g10	32.855344933859136
g10	g14	32.809364757382724
g11	g8	32.60550835613869
g10	g13	32.32326918305919
g12	g16	32.31569767480104
g5	g9	31.576441819764472
g15	g18	30.19802777338896
g5	g2	29.985705335725125
g10	g6	29.874712172851353
g2	g4	29.47820111835775
g9	g4	29.39164683266493
g4	g8	29.247471957462142
g8	g3	28.939128230672804
g12	g6	28.48728042129836
g10	g4	26.55382336154164
g7	g3	26.162152573718014
g10	g5	25.226299445212806
g9	g14	25.029681607055014
g12	g7	24.80214983015302
g16	g12	24.770783004479963
g13	g8	24.48945778100014
g11	g16	23.935817677788005
g3	g1	23.12999453360424
g18	g15	23.032809255954557
g14	g8	22.932296480247192
g6	g2	22.22846447798966
g9	g15	21.793875239465294
g14	g18	21.391996102739707
g16	g10	21.268140598979798
g11	g4	20.967096057545085
g17	g1	20.50798529414508
g7	g11	20.50381844805677
g13	g18	20.41944104687628
g15	g8	20.33466026951533
g13	g6	19.93089580202026
g15	g11	19.794896561857605
g1	g3	19.47934178708929
g8	g13	19.017999933805008
g7	g2	18.86601949953227
g17	g13	18.53390328630459
g1	g16	18.43528113024967
g7	g12	18.12768598276825
g10	g16	17.856883136243482
g14	g17	17.74721314483825
g8	g2	17.613828038176084
g16	g1	17.563910906679634
g7	g14	17.43438439716558
g8	g14	16.886910112763072
g13	g17	16.553311312389667
g15	g9	16.506674702942874
g3	g9	15.830067882734527
g9	g3	15.809801607505321
g14	g6	15.79509809782522
g14	g2	15.738611204528382
g8	g16	15.126177075697145
g13	g5	15.104002133765269
g17	g12	14.979671141819994
g4	g10	14.78178435265677
g15	g10	14.6914865060058
g5	g10	14.684273033843949
g12	g4	14.641768176898431
g9	g16	14.577638267334164
g6	g12	14.5397218003455
g10	g3	14.025511737490639
g6	g13	14.014630371935288
g13	g2	13.8603801748819
g16	g9	13.859994158606415
g6	g11	13.758469962673564
g12	g18	13.097333133406408
g1	g17	13.017638430800975
g12	g5	12.884092471387957
g16	g11	12.881874406429644
g5	g11	12.685017022470948
g18	g14	12.58703350357336
g11	g2	12.552891652300193
g12	g2	12.482906484714825
g2	g5	12.467231144192555
g7	g13	12.463663407308712
g11	g18	12.260073165552411
g9	g2	12.24213123779909
g3	g18	12.030867063014586
g12	g1	11.937627329896824
g11	g3	11.919177327552404
g12	g3	11.81892293643888
g10	g2	11.629214396855536
g3	g10	11.367096380733646
g8	g15	11.192958573031811
g14	g5	11.116182798504004
g5	g12	10.770292297377672
g15	g1	10.762986551726382
g13	g3	10.721004743055211
g18	g13	10.720964567419234
g7	g18	10.606271277741225
g3	g8	10.578422023224565
g18	g2	10.469468013028598
g15	g7	10.234548554899119
g10	g18	10.072845803806258
g4	g1	10.008074616937382
g6	g16	9.819455839366675
g11	g1	9.670067486524472
g4	g11	9.652024994900506
g2	g18	9.547822555772953
g9	g18	9.513430749826776
g17	g2	9.501000781636733
g7	g1	9.496499545798153
g7	g15	9.485215903522352
g9	g1	9.4444372469973
g14	g4	9.434323061510392
g8	g18	9.379070784654473
g12	g17	9.321297425750432
g6	g14	9.311430388925585
g15	g2	9.15693862261567
g11	g17	9.108526934483137
g10	g17	9.021345546966907
g4	g18	8.990657106727854
g10	g15	8.86691449711759
g13	g4	8.746070306653866
g16	g2	8.735686154709562
g14	g7	8.71654366555185
g17	g10	8.701372141476309
g15	g6	8.521447099679666
g15	g5	8.4392964754864
g16	g3	8.180870295729024
g1	g4	8.149311486226964
g16	g6	8.136871016191973
g14	g3	8.119192535082801
g6	g1	7.919838200371062
g16	g8	7.904227541817195
g13	g1	7.792612470164238
g8	g1	7.758348636955852
g5	g13	7.680824399864233
g7	g16	7.579078729414557
g6	g15	7.509574262128466
g15	g3	7.455553870698595
g18	g12	7.270875712724742
g16	g7	7.2400175334654495
g17	g9	7.178578510115701
g5	g1	7.171789625484389
g2	g6	7.157913797988794
g6	g18	7.1499441509453225
g15	g4	6.955752321086385
g3	g12	6.924935080593256
g5	g18	6.671230797090164
g2	g7	6.592260379107207
g14	g1	6.43482080428231
g5	g16	6.411133795962349
g2	g8	6.2180461745979
g10	g1	6.208382009431747
g17	g5	6.143204735597654
g16	g4	5.835878978766421
g18	g3	5.8356697977600325
g17	g6	5.7658152819127055
g18	g10	5.618149440590051
g6	g17	5.428168886654934
g9	g17	5.383400496200923
g7	g17	5.28882061002701
g4	g16	5.228231701989715
g3	g11	5.215745471701249
g4	g12	5.175537178958527
g4	g13	5.131525902394329
g17	g3	5.076018942804303
g17	g11	4.909877116522286
g8	g17	4.904079617384323
g5	g14	4.635863867111982
g2	g9	4.5575469689800325
g1	g7	4.535901903587977
g3	g13	4.520287239659061
g17	g7	4.405793731018232
g17	g4	4.364367929610977
g17	g8	4.343537738368718
g18	g9	4.266357729605213
g16	g5	4.237942335562418
g5	g17	4.137962699542877
g4	g14	4.108823090288645
g18	g7	4.104626357312603
g18	g4	4.055792534871313
g18	g5	4.0255651747404935
g1	g14	4.017099568681261
g3	g16	4.015817250771796
g5	g15	3.9469249284308465
g18	g11	3.942819859234817
g2	g10	3.736895892703416
g3	g15	3.6728436038210894
g1	g6	3.6381845865630114
g2	g16	3.60450993189991
g18	g8	3.589927464770483
g1	g15	3.532966159381673
g1	g5	3.464404192932144
g18	g6	3.3785409810238463
g3	g14	3.290735067426831
g1	g13	3.2827596099212517
g3	g17	2.930494100830872
g4	g15	2.923520308046257
g1	g9	2.7411927845772155
g4	g17	2.7149929003502584
g2	g12	2.452289912046244
g1	g12	2.3518815274003786
g2	g15	2.2800441031435152
g2	g17	2.267543464150098
g2	g14	2.2083066087868137
g1	g10	2.094845059847528
g1	g8	2.0857405014567445
g2	g11	1.7649213486264428
g1	g11	1.6781994755457872
g2	g13	1.5373203095305408
