Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Nkx22	Dbx1	62
Dbx1	Dbx1	61
Nkx62	Nkx62	60
Nkx61	Irx3	59
Nkx62	Dbx1	58
Olig2	Nkx62	57
Irx3	Dbx1	56
Irx3	Nkx62	55
Pax6	Nkx62	54
Dbx1	Nkx62	53
Olig2	Dbx1	52
Pax6	Dbx2	51
Dbx1	Nkx22	50
Nkx62	Irx3	49
Nkx61	Dbx1	48
Dbx2	Dbx1	47
Pax6	Dbx1	46
Pax6	Irx3	45
Nkx22	Nkx62	44
Nkx61	Nkx22	43
Olig2	Nkx22	42
Nkx22	Dbx2	41
Dbx2	Pax6	40
Nkx22	Pax6	39
Nkx62	Pax6	38
Dbx2	Nkx62	37
Dbx2	Nkx22	36
Dbx1	Pax6	35
Pax6	Olig2	34
Irx3	Irx3	33
Olig2	Dbx2	32
Irx3	Dbx2	31
Nkx22	Irx3	30
Nkx62	Dbx2	29
Dbx2	Dbx2	28
Irx3	Olig2	27
Pax6	Nkx22	26
Nkx61	Nkx62	25
Irx3	Pax6	24
Dbx2	Olig2	23
Nkx62	Olig2	22
Olig2	Pax6	21
Olig2	Irx3	20
Nkx22	Olig2	19
Irx3	Nkx61	18
Nkx22	Nkx22	17
Dbx1	Olig2	16
Dbx1	Irx3	15
Dbx2	Irx3	14
Olig2	Olig2	13
Nkx61	Nkx61	12
Nkx61	Olig2	11
Dbx2	Nkx61	10
Dbx1	Nkx61	9
Dbx1	Dbx2	8
Olig2	Nkx61	7
Pax6	Nkx61	6
Nkx62	Nkx22	5
Irx3	Nkx22	4
Nkx62	Nkx61	3
Pax6	Pax6	2
Nkx61	Pax6	1
Nkx22	Nkx61	0
