Gene1	Gene2	EdgeWeight
EgrNab	Gfi1	2.0
Fli1	Pu1	2.0
Fli1	Pu1	2.0
Fli1	Cebpa	0.5
Fli1	cJun	0.5
EgrNab	Gata1	0.5
Fli1	Gata1	0.22221999999999997
Fog1	Cebpa	0.22221999999999997
EgrNab	cJun	0.22221999999999997
Fog1	Gfi1	0.125
Eklf	Pu1	0.125
EgrNab	Fog1	0.125
cJun	Gfi1	0.08
Fli1	Gfi1	0.08
Eklf	Cebpa	0.08
Fog1	Pu1	0.05555
Scl	Gfi1	0.05555
cJun	Cebpa	0.05555
EgrNab	Eklf	0.04081
Fli1	Gata2	0.04081
Fli1	Gata2	0.04081
EgrNab	Pu1	0.03125
Scl	EgrNab	0.02469
Scl	Pu1	0.02469
Gata2	Eklf	0.02
Fli1	EgrNab	0.02
Pu1	Gfi1	0.01652
cJun	Gata1	0.01652
Eklf	cJun	0.01652
Fog1	cJun	0.01652
Pu1	Cebpa	0.013880000000000002
Gfi1	Cebpa	0.01183
cJun	Gata2	0.01183
Scl	Gata1	0.0102
cJun	Pu1	0.0102
Fog1	Gata1	0.008879999999999999
Eklf	Gfi1	0.008879999999999999
Cebpa	Gata2	0.007809999999999999
Eklf	Gata2	0.007809999999999999
Gata1	Cebpa	0.007809999999999999
Gata2	cJun	0.00692
Gata1	cJun	0.00617
Cebpa	Gata1	0.00617
Gata2	Gfi1	0.00617
Gata2	Pu1	0.00554
Cebpa	Fli1	0.00554
Gfi1	Gata2	0.00554
Gata1	Gfi1	0.00554
Gata1	Pu1	0.005
Cebpa	Fog1	0.005
Fli1	Fog1	0.005
Fog1	Gata2	0.004529999999999999
Fog1	Scl	0.00413
Gata2	Gata1	0.0037799999999999995
Gata2	Cebpa	0.0034700000000000004
Gata2	Scl	0.0032
Fog1	EgrNab	0.0032
EgrNab	Cebpa	0.00295
Cebpa	Scl	0.00295
Fog1	Fli1	0.00274
Pu1	Scl	0.00274
Cebpa	Gfi1	0.00255
Pu1	Fog1	0.00255
Gfi1	Pu1	0.00237
Cebpa	Pu1	0.00237
Cebpa	Eklf	0.00237
cJun	Fli1	0.0022199999999999998
Pu1	cJun	0.0020800000000000003
Gfi1	Eklf	0.0020800000000000003
cJun	Scl	0.00195
Gfi1	Gata1	0.00195
Eklf	Gata1	0.00173
cJun	Fog1	0.00173
Scl	Fli1	0.0016300000000000002
cJun	Eklf	0.0016300000000000002
Pu1	Eklf	0.0015400000000000001
Gata1	Gata2	0.0015400000000000001
cJun	EgrNab	0.00146
Pu1	EgrNab	0.0013800000000000002
Gata1	Fli1	0.00131
Gata2	EgrNab	0.00131
Gfi1	cJun	0.00125
Fog1	Eklf	0.00118
Cebpa	cJun	0.0011300000000000001
Gata1	Scl	0.00108
Fli1	Scl	0.0009400000000000001
EgrNab	Gata2	0.0009
Gfi1	EgrNab	0.0009
EgrNab	Gata2	0.0009
Gfi1	Scl	0.0009
Gata1	Eklf	0.00086
Scl	cJun	0.0007099999999999999
Gata1	Fog1	0.0006799999999999999
Eklf	Fog1	0.00061
Scl	Cebpa	0.0005200000000000001
Scl	Eklf	0.00044
