Gene1	Gene2	EdgeWeight
g11	g12	0.0650834498493572
g7	g6	0.0636719777007434
g10	g11	0.0596490243730875
g9	g8	0.0594746918432218
g8	g7	0.0593440155498299
g6	g7	0.0583873304304054
g10	g9	0.05828499131026
g7	g8	0.0567827529079202
g9	g10	0.0567506841604668
g8	g9	0.0563889164805815
g5	g6	0.0552066284951797
g6	g5	0.0517275693338303
g4	g6	0.0495390781697085
g10	g8	0.0480889596182746
g12	g8	0.0460150931209595
g3	g4	0.0458477473866796
g13	g8	0.0431799472536086
g11	g8	0.0420042214431664
g12	g11	0.0416458731670716
g14	g11	0.0415701816746413
g12	g9	0.0414468621114286
g11	g10	0.0409647562890859
g10	g13	0.0408815511562366
g4	g5	0.0400929549571282
g5	g7	0.0376173140250133
g13	g10	0.036781822735897994
g8	g14	0.0360922184082743
g11	g14	0.035704789017678
g1	g18	0.0353236631143341
g16	g14	0.0351347123986658
g4	g7	0.0346629578880002
g6	g16	0.0344320715576584
g15	g13	0.0340777054925766
g4	g3	0.0337136685881209
g13	g15	0.0335341239277118
g11	g9	0.0334335116383501
g12	g10	0.0330644668552709
g13	g11	0.0330545660704671
g15	g10	0.0329262681129772
g14	g16	0.0327628285643396
g1	g15	0.0327337387208075
g9	g13	0.0326297713732462
g13	g12	0.0323290428024745
g8	g11	0.0323195823232076
g17	g14	0.0323118485266284
g9	g12	0.0321503199194916
g15	g12	0.0313943774261318
g2	g1	0.0313604670183691
g1	g10	0.0311232202679566
g17	g15	0.0310372538432475
g2	g11	0.0309658197480466
g4	g9	0.0305378675164322
g14	g15	0.0300371541696434
g2	g6	0.0299045355610738
g9	g11	0.0298540641670806
g3	g5	0.0297762647451313
g1	g9	0.0293672789483348
g11	g15	0.0293389529817389
g11	g13	0.0290917209012433
g7	g11	0.0290115081205278
g2	g3	0.0288069281709903
g1	g3	0.0287895616817222
g2	g5	0.0287595375803983
g4	g8	0.0286488474649013
g15	g8	0.0283208296335133
g7	g14	0.028280310884373997
g10	g14	0.0281968962188767
g12	g14	0.0280530505475647
g14	g12	0.0274662040520263
g3	g13	0.0274434353503497
g5	g8	0.027284491804340998
g12	g13	0.0272735785975919
g13	g9	0.0271308394335815
g16	g15	0.0271237152559294
g12	g7	0.0270021675190742
g13	g14	0.0268371544160709
g6	g1	0.0267119641910331
g5	g4	0.0265542008603888
g6	g11	0.0264150955195025
g14	g13	0.0264076991269567
g15	g14	0.0264009912626855
g17	g10	0.0263540692468088
g10	g12	0.0263419896803713
g6	g15	0.0261750556653492
g8	g15	0.0260557691214846
g3	g2	0.0258825125765709
g1	g11	0.0258699268556727
g6	g9	0.0258445971652117
g9	g15	0.0257029116425496
g10	g15	0.0253905379743238
g16	g1	0.0253298218719042
g9	g14	0.0253103951994118
g5	g10	0.0252958644617594
g6	g12	0.0251435269489046
g8	g12	0.0250898159482172
g8	g6	0.0249848204550787
g3	g7	0.0249120340868751
g9	g6	0.0246721835666812
g1	g12	0.0246668467407814
g7	g10	0.0244608182019828
g18	g15	0.0244046050672921
g15	g18	0.024269821723020998
g1	g8	0.0240926901370805
g3	g6	0.0240324420513125
g12	g16	0.0239181525303806
g4	g17	0.0238794107215193
g8	g10	0.0238263440755996
g12	g15	0.0236301294667813
g11	g1	0.0235895137448744
g6	g8	0.0234446121403648
g14	g10	0.023405218976759998
g11	g7	0.0233075578678405
g2	g16	0.0232610206060202
g16	g13	0.0231904863494118
g1	g5	0.0231412424675406
g5	g15	0.023087886481029
g1	g6	0.0230618251588942
g14	g17	0.0228063737938418
g6	g13	0.0227885794108352
g18	g16	0.0227533471578702
g15	g17	0.0226791504650506
g5	g11	0.0226089255291429
g14	g9	0.0225684282001957
g4	g14	0.0225084775253892
g15	g9	0.0224661503504744
g2	g13	0.0223792003523375
g5	g1	0.0223756126157713
g2	g15	0.0221771519476015
g17	g16	0.0221372251922836
g12	g1	0.0221106330170301
g1	g2	0.022099211038943
g3	g9	0.0219602470465347
g8	g1	0.0217622270073844
g17	g7	0.0217484816716122
g16	g11	0.0217231413566657
g10	g6	0.0215330361465418
g2	g4	0.0212986016388446
g2	g9	0.0211653279696199
g3	g11	0.0210148659823358
g18	g1	0.0209951418100108
g5	g3	0.0209910362278002
g16	g12	0.020941884608091998
g4	g15	0.0209201373419465
g13	g18	0.0208096002008511
g4	g18	0.0207102681336352
g9	g18	0.0205525161121496
g14	g1	0.0205495908724866
g16	g17	0.02046394707059
g18	g17	0.0203276455356691
g10	g17	0.0203079835332503
g16	g8	0.0202729774121378
g8	g18	0.020263883406683
g11	g16	0.0202501697163498
g2	g17	0.0202085875938642
g11	g18	0.0201501051082237
g13	g7	0.0201198456850141
g17	g1	0.0201030559570292
g15	g16	0.0196846003639514
g7	g13	0.0196790138547148
g16	g10	0.0196642622075949
g3	g12	0.0196414512118022
g6	g17	0.0195309599308878
g2	g7	0.0194050507136
g9	g7	0.0193392635207632
g11	g3	0.019239854108467
g18	g12	0.0191678742236809
g9	g5	0.0191488257961777
g8	g16	0.0191063098206734
g8	g17	0.0189158968807488
g14	g18	0.0188616520812955
g3	g17	0.0187440742898604
g17	g9	0.0186552003312417
g7	g5	0.0186383096472993
g17	g13	0.0185606072479913
g18	g5	0.0185228462265205
g18	g11	0.0184147538776907
g1	g16	0.0183262580385132
g13	g17	0.0183252906900834
g5	g13	0.0180406053403607
g2	g12	0.0179447518582685
g12	g18	0.0178319132323242
g7	g16	0.017806802169902002
g4	g16	0.0177617353947035
g2	g8	0.017756242075467
g9	g16	0.0176447352414989
g7	g9	0.0175803376943438
g14	g8	0.0175656665208691
g4	g10	0.0174931087222584
g4	g13	0.0174874662814191
g13	g2	0.0173553463015945
g8	g13	0.0172167498956685
g12	g17	0.0169797426925902
g16	g4	0.0168574745261428
g3	g16	0.0167685926848685
g7	g18	0.0167099811136944
g5	g18	0.016691440518885003
g13	g4	0.0166789120241489
g3	g15	0.0166491252109445
g9	g4	0.016613389610637
g9	g17	0.0165272609681108
g8	g2	0.0164647895244097
