Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Nkx62	Dbx2	62
Olig2	Nkx62	61
Pax6	Olig2	60
Nkx61	Irx3	59
Dbx2	Nkx22	58
Nkx62	Irx3	57
Nkx61	Olig2	56
Nkx22	Dbx1	55
Olig2	Dbx2	54
Dbx2	Dbx2	53
Nkx22	Nkx62	52
Irx3	Irx3	51
Nkx61	Nkx62	50
Pax6	Nkx62	49
Dbx2	Irx3	48
Dbx1	Dbx1	47
Pax6	Pax6	46
Pax6	Dbx1	45
Irx3	Nkx62	44
Olig2	Irx3	43
Dbx1	Nkx22	42
Dbx1	Nkx62	41
Nkx62	Dbx1	40
Irx3	Olig2	39
Dbx1	Dbx2	38
Nkx61	Dbx1	37
Irx3	Dbx1	36
Irx3	Dbx2	35
Nkx22	Olig2	34
Dbx1	Irx3	33
Dbx2	Olig2	32
Pax6	Irx3	31
Nkx61	Dbx2	30
Olig2	Dbx1	29
Nkx62	Nkx61	28
Nkx62	Nkx22	27
Dbx2	Nkx62	26
Olig2	Nkx22	25
Nkx22	Pax6	24
Dbx2	Nkx61	23
Dbx1	Olig2	22
Nkx61	Nkx61	21
Nkx62	Olig2	20
Dbx2	Dbx1	19
Olig2	Nkx61	18
Dbx1	Nkx61	17
Nkx62	Nkx62	16
Irx3	Pax6	15
Nkx22	Nkx22	14
Pax6	Dbx2	13
Irx3	Nkx61	12
Olig2	Pax6	11
Olig2	Olig2	10
Irx3	Nkx22	9
Nkx22	Nkx61	8
Nkx22	Dbx2	7
Dbx1	Pax6	6
Pax6	Nkx61	5
Nkx61	Nkx22	4
Pax6	Nkx22	3
Nkx62	Pax6	2
Nkx61	Pax6	1
Dbx2	Pax6	0
