Gene1	Gene2	EdgeWeight
g7	g5	1.932444956552396
g5	g7	1.932444956552396
g4	g6	1.9257254248356064
g6	g4	1.9257254248356064
g9	g8	1.887926628412414
g8	g9	1.887926628412414
g1	g10	1.8869879397661589
g10	g1	1.8869879397661589
g4	g5	1.808502094896656
g5	g4	1.808502094896656
g6	g3	1.7524158620098598
g3	g6	1.7524158620098598
g9	g10	1.7472814810474158
g10	g9	1.7472814810474158
g1	g2	1.743234167942268
g2	g1	1.743234167942268
g9	g1	1.668270086472845
g1	g9	1.668270086472845
g10	g2	1.6329189300666402
g2	g10	1.6329189300666402
g1	g8	1.6083208127223214
g8	g1	1.6083208127223214
g10	g8	1.5951921665958608
g8	g10	1.5951921665958608
g9	g5	1.3273488013605401
g5	g9	1.3273488013605401
g7	g3	1.2943524659688501
g3	g7	1.2943524659688501
g4	g9	1.259321117907113
g9	g4	1.259321117907113
g4	g3	1.2449783653658857
g3	g4	1.2449783653658857
g2	g3	1.1696425947062254
g3	g2	1.1696425947062254
g8	g3	1.098253187431029
g3	g8	1.098253187431029
g9	g2	1.021195578450885
g2	g9	1.021195578450885
g4	g1	1.020051515171435
g1	g4	1.020051515171435
g4	g10	1.0158101894164897
g10	g4	1.0158101894164897
g5	g3	0.9228407963098731
g3	g5	0.9228407963098731
g5	g1	0.9219013473350022
g1	g5	0.9219013473350022
g6	g2	0.8556169628102264
g2	g6	0.8556169628102264
g5	g10	0.7930331049710377
g10	g5	0.7930331049710377
g7	g6	0.7836910057316752
g6	g7	0.7836910057316752
g10	g3	0.7050161185237711
g3	g10	0.7050161185237711
g7	g2	0.7009697395577854
g2	g7	0.7009697395577854
g5	g6	0.6527410686261085
g6	g5	0.6527410686261085
g2	g8	0.6517894723459655
g8	g2	0.6517894723459655
g7	g1	0.6148191141737825
g1	g7	0.6148191141737825
g6	g8	0.6002610605208885
g8	g6	0.6002610605208885
g4	g7	0.55179326133154
g7	g4	0.55179326133154
g5	g8	0.5430888267216627
g8	g5	0.5430888267216627
g10	g6	0.5413682722774684
g6	g10	0.5413682722774684
g4	g2	0.4941814078314058
g2	g4	0.4941814078314058
g1	g6	0.4035171756182424
g6	g1	0.4035171756182424
g7	g8	0.39698202510748026
g8	g7	0.39698202510748026
g7	g9	0.3416413702898585
g9	g7	0.3416413702898585
g1	g3	0.3289534863382517
g3	g1	0.3289534863382517
g7	g10	0.2909213734230882
g10	g7	0.2909213734230882
g4	g8	0.27737724986697243
g8	g4	0.27737724986697243
g9	g6	0.12145944223313865
g6	g9	0.12145944223313865
g9	g3	0.08301381321919697
g3	g9	0.08301381321919697
g5	g2	0.07779618628666439
g2	g5	0.07779618628666439
