Gene1	Gene2	EdgeWeight
g2	g6	0.927742965351758
g6	g2	0.927742965351758
g1	g6	0.7277203756489208
g1	g2	0.719067826290787
g2	g1	0.712379505926558
g1	g3	0.708612652359924
g6	g1	0.699861341842013
g2	g3	0.6946387937399261
g1	g4	0.6845342009831411
g2	g4	0.681696679511097
g6	g3	0.674642989059657
g3	g2	0.673545912661902
g3	g6	0.6710232739624761
g6	g4	0.657266556309115
g2	g5	0.634378970192251
g5	g1	0.627424578565516
g6	g5	0.6200591131411141
g5	g6	0.6035255402515
g1	g5	0.592938200870235
g5	g2	0.5901825650266761
g3	g4	0.5887474523694339
g4	g3	0.5784712908630161
g3	g5	0.5676436067148001
g5	g3	0.567464731732769
g3	g1	0.49769725044344104
g4	g1	0.467133090748557
g4	g5	0.4535204533529051
g5	g4	0.445267328243754
g4	g6	0.36367076832112893
g4	g2	0.35536189480052294
