Gene1	Gene2	EdgeWeight
g9	g10	99
g1	g1	98
g2	g3	97
g7	g8	96
g8	g9	95
g2	g5	94
g5	g7	93
g1	g3	92
g6	g1	91
g10	g2	90
g7	g4	89
g6	g7	88
g2	g7	87
g4	g1	86
g4	g5	85
g8	g4	84
g10	g9	83
g9	g8	82
g10	g5	81
g9	g7	80
g3	g8	79
g3	g2	78
g8	g5	77
g1	g7	76
g4	g3	75
g7	g10	74
g8	g7	73
g5	g3	72
g4	g2	71
g7	g5	70
g6	g4	69
g3	g10	68
g2	g1	67
g4	g7	66
g5	g8	65
g3	g1	64
g5	g4	63
g5	g1	62
g1	g2	61
g7	g1	60
g3	g5	59
g9	g5	58
g10	g10	57
g5	g2	56
g1	g8	55
g6	g5	54
g9	g1	53
g3	g9	52
g10	g8	51
g6	g2	50
g1	g9	49
g10	g1	48
g2	g8	47
g8	g8	46
g10	g3	45
g9	g9	44
g6	g9	43
g6	g3	42
g2	g10	41
g3	g3	40
g9	g3	39
g6	g6	38
g8	g2	37
g8	g6	36
g2	g4	35
g8	g1	34
g6	g8	33
g7	g3	32
g7	g7	31
g4	g6	30
g4	g10	29
g1	g10	28
g4	g8	27
g10	g7	26
g9	g2	25
g5	g5	24
g8	g3	23
g2	g2	22
g5	g10	21
g8	g10	20
g7	g6	19
g2	g9	18
g3	g7	17
g6	g10	16
g4	g9	15
g7	g9	14
g5	g9	13
g7	g2	12
g3	g4	11
g9	g4	10
g1	g5	9
g4	g4	8
g1	g4	7
g10	g4	6
g9	g6	5
g5	g6	4
g1	g6	3
g10	g6	2
g2	g6	1
g3	g6	0
