Gene1	Gene2	EdgeWeight
g6	g6	19.991233100278002
g6	g1	18.412827955745602
g6	g3	16.7622885280831
g3	g6	15.682535996233401
g4	g6	13.7439818502542
g8	g1	13.623173531626101
g4	g1	13.0131723171489
g3	g2	12.884145004430499
g1	g1	12.652138202520304
g6	g4	12.2727531773106
g3	g1	11.8962188840683
g2	g1	11.7832464087033
g1	g3	11.6535491869979
g6	g2	11.5733266151261
g4	g3	11.3117272837693
g8	g3	10.7023348838873
g1	g6	10.6779227398711
g4	g2	10.6049315741645
g8	g6	10.458804424434401
g3	g4	9.814957769061142
g4	g4	9.589305545927733
g8	g4	9.54374666452813
g3	g3	9.49984197474431
g8	g2	9.0204784373121
g2	g3	8.84716724052729
g1	g4	8.04309167299426
g2	g2	7.78728240746263
g6	g8	7.00024861946724
g6	g7	6.68920316593733
g7	g3	6.633935085553699
g1	g2	5.7565711876852905
g1	g8	5.37405264152688
g8	g8	5.22555620488037
g3	g8	5.1561144894635
g2	g6	4.80203023049077
g4	g8	4.79493537134447
g1	g7	4.78403478031692
g2	g4	4.51204279629969
g7	g7	4.37804646102732
g8	g7	4.09432531108208
g3	g7	3.99534432228569
g4	g7	3.9461644955729103
g7	g6	3.0493641952354
g7	g1	2.99978433392161
g2	g7	2.72842235084037
g2	g8	2.5688298696293903
g7	g4	2.19678679032033
g7	g2	1.4540580825531295
g7	g8	1.22272403476005
