Gene1	Gene2	EdgeWeight
g5	g4	0.4435973176959637
g4	g3	0.4376443483655027
g6	g7	0.42415880923445937
g6	g5	0.39902158844441704
g5	g6	0.3623526919967356
g7	g6	0.3378288526611227
g4	g5	0.3311667456474577
g3	g2	0.3180437574032621
g3	g4	0.27974793859915864
g2	g1	0.2123866427496219
g1	g2	0.1951526775357912
g2	g3	0.1810841662875298
g5	g3	0.16980868159704401
g3	g1	0.1684313168300848
g7	g1	0.16070816780268535
g4	g1	0.1573172335708262
g4	g2	0.1546495279466934
g5	g7	0.15251410372754245
g5	g1	0.1514050791733662
g6	g1	0.14975155987341576
g4	g6	0.12939283582474614
g6	g4	0.12308334334957086
g5	g2	0.11668781368641876
g1	g7	0.11578383262908545
g6	g2	0.11082711921351224
g4	g7	0.10855408755244804
g3	g5	0.10812128766548484
g7	g2	0.1046391042143229
g3	g7	0.10281347674783882
g2	g7	0.09617569010862564
g6	g3	0.08657379698107252
g7	g5	0.07770837338217876
g3	g6	0.07075781866893918
g1	g3	0.06348877883250535
g2	g4	0.06251557549010403
g7	g3	0.061400227936345274
g2	g6	0.050963194850834455
g7	g4	0.05051794082422708
g1	g6	0.048704605997622635
g2	g5	0.04524208031754411
g1	g4	0.04053788404097548
g1	g5	0.038739924542918
