Gene1	Gene2	EdgeWeight
g2	g1	35.1948625328977
g7	g1	31.204015360011002
g1	g1	27.139471808286398
g6	g1	24.458744587058202
g8	g7	23.5787012345587
g2	g8	23.452826093055396
g2	g7	21.6714588007736
g7	g8	20.4052772730058
g1	g8	19.064592695868303
g3	g1	18.524348560714603
g1	g7	17.9040466561788
g6	g8	16.2203525296509
g8	g1	15.7153839485895
g2	g6	14.645631796803697
g7	g7	14.145609730083402
g1	g6	13.176858248464
g8	g6	12.3152789046686
g2	g2	12.040794790093901
g5	g7	11.432788677383199
g8	g2	11.422646497206301
g6	g7	11.349436565220499
g3	g8	10.7789724634777
g7	g2	10.6419759101828
g1	g2	10.6054612586775
g7	g6	9.94160729383415
g5	g6	9.20543861950053
g6	g2	8.87166974927594
g6	g6	8.753252551401241
g8	g8	8.39581987938694
g5	g2	7.61485779234217
g3	g7	6.6049107038791295
g4	g7	6.26211753244809
g5	g1	6.04694582927469
g4	g1	5.781907805704662
g3	g5	5.708842104228669
g8	g3	5.55717617170233
g2	g3	5.21386468292828
g2	g5	4.60577843204118
g1	g3	4.59324770188915
g4	g2	4.56694429756579
g7	g3	4.22192016623434
g6	g3	4.20251119272929
g3	g2	4.01967253590775
g4	g6	3.83002575381379
g7	g5	3.804022578456161
g4	g3	3.78352240910042
g5	g8	3.61022536359743
g4	g8	3.44395792620316
g5	g3	3.19070939729333
g1	g5	3.10392143008627
g8	g5	3.03345818379484
g2	g4	2.94136369427319
g3	g4	2.88494710271253
g6	g5	2.76579261418092
g3	g6	2.44482240154589
g7	g4	2.41605561497646
g3	g3	2.35939650700811
g5	g5	2.31941082990175
g1	g4	1.87098570664254
g6	g4	1.71853967750978
g4	g4	1.47891884428595
g4	g5	1.23873461783899
g5	g4	0.9256883334308572
g8	g4	0.8850985032607719
