Gene1	Gene2	EdgeWeight
g7	g3	12.8279915674125
g6	g3	10.7713283085115
g7	g1	10.4050023051465
g8	g3	8.88093739428513
g7	g7	8.76236631035964
g6	g1	8.07374817329304
g8	g1	7.322620445425769
g7	g8	7.26883852477135
g7	g4	7.175971456330731
g5	g7	6.916285115868219
g6	g8	6.47721385592226
g5	g3	6.3485734362778485
g6	g6	6.01509073678769
g6	g5	5.20832231294679
g5	g8	4.727592314810179
g5	g1	4.37245894513231
g4	g6	4.16662364973167
g8	g4	4.1224375343973705
g2	g1	4.07801888362749
g8	g8	3.93275718378366
g4	g3	3.7926005769171103
g5	g2	3.6598054571837095
g7	g2	3.62958531903917
g8	g5	3.61007815261926
g5	g4	3.5751880969679304
g2	g3	3.56757078392295
g4	g8	3.50254321698936
g3	g2	3.01401941971636
g10	g7	2.97259991639557
g9	g3	2.9564873380174204
g3	g4	2.94083966888098
g4	g2	2.89779392002613
g4	g1	2.8968551514085497
g8	g7	2.78332695923158
g9	g1	2.70278767198061
g3	g1	2.68735392814924
g8	g6	2.63731509478221
g3	g7	2.63639121921774
g3	g5	2.62962409131397
g7	g9	2.50333678355141
g6	g2	2.4340114650204905
g3	g6	2.18635956608478
g1	g7	2.11037346916903
g10	g3	2.06616159851847
g2	g4	1.85058800797636
g4	g5	1.81467026515451
g2	g5	1.80981272207711
g5	g5	1.77660461117499
g10	g8	1.7355865945482098
g1	g6	1.70634321721615
g3	g8	1.68937686040155
g6	g9	1.64253271543159
g10	g6	1.6321597121586895
g1	g8	1.6083488068823502
g10	g1	1.56211198137496
g8	g2	1.5541767591304
g6	g4	1.54720261591138
g4	g4	1.5168267422198898
g10	g4	1.36831242281269
g2	g2	1.33758871534379
g5	g9	1.25016509005094
g1	g5	1.24527657604021
g9	g5	1.2431845766514098
g1	g2	1.23589072322099
g3	g3	1.20201972832417
g1	g4	1.19570070521812
g9	g4	1.14592875827654
g7	g10	1.10964155598702
g7	g5	1.01690270072644
g10	g5	0.958207977142825
g10	g9	0.951555951544268
g2	g6	0.9485667166770648
g8	g9	0.924714287374238
g5	g10	0.903417531429202
g3	g10	0.7686340265579191
g9	g7	0.7672558110028492
g2	g8	0.719968650302169
g8	g10	0.65750826538552
g4	g9	0.655836295356911
g10	g2	0.5993601415004189
g9	g8	0.57170673201558
g1	g9	0.5515912919588221
g9	g10	0.539720260157711
g1	g10	0.5222177212794571
g2	g10	0.516977428849938
g10	g10	0.5004967073285179
g2	g9	0.4523368587047461
g4	g10	0.420691957799567
g9	g6	0.35869581284228
g1	g1	0.351512725602013
g6	g10	0.327499842778292
g6	g7	0.32381702802966
g1	g3	0.30776539419464505
g2	g7	0.296748356836085
g5	g6	0.240271183294276
g9	g2	0.239478076246994
g7	g6	0.219660334090596
g3	g9	0.191142242832225
g4	g7	0.161796215598957
g9	g9	0.14677580781910302
