Gene1	Gene2	EdgeWeight
g1	g1	34.0034101251438
g1	g8	30.374576932950696
g2	g1	28.4827891939212
g7	g1	26.272647279947602
g1	g7	24.2046652512809
g8	g7	24.0177496791991
g7	g8	22.9608834641739
g2	g7	22.0010050428356
g2	g8	20.9830057658808
g8	g1	20.7840020923583
g6	g1	19.3870800110728
g7	g7	18.6796826181955
g6	g8	18.110904958285197
g1	g4	18.078350410609602
g1	g5	17.736210517870607
g2	g4	16.6917167639436
g2	g5	16.608536335043002
g7	g4	14.913894668336699
g7	g5	14.704511863559802
g6	g7	14.4437336437556
g8	g2	13.912881677490699
g2	g2	12.5867883714628
g8	g8	12.388970699963698
g4	g7	11.6293253129584
g1	g2	11.076142377163
g6	g4	10.768294010383697
g6	g5	10.5622671204081
g4	g1	9.79718663528957
g4	g2	9.4246341084564
g2	g6	9.373176448425118
g8	g6	8.924324001252199
g3	g8	8.450597717103161
g1	g3	8.07621390747268
g8	g5	6.7620377650966
g8	g4	6.729650217559331
g5	g6	6.6379000671169015
g1	g6	6.4554129316963484
g3	g1	6.43949539262887
g7	g3	6.283798809659411
g2	g3	6.10651399238791
g7	g2	5.95426840733192
g3	g5	5.582046505735391
g8	g3	4.711656792117308
g6	g3	4.68602818783796
g3	g7	4.68389609730322
g3	g6	4.54950041042683
g6	g2	4.33456645839736
g4	g3	4.2320903595736405
g4	g4	4.12009410576182
g3	g4	3.6613297206392494
g7	g6	3.63028235031411
g4	g5	3.61788361765828
g5	g1	3.54347835449925
g6	g6	3.2356349180626
g5	g4	3.22786134956898
g5	g5	3.2097843066354503
g5	g3	3.13811150815041
g3	g2	3.0099248409691697
g5	g2	2.94446458987404
g4	g6	2.65659580645961
g5	g8	2.52026066801284
g5	g7	2.4339165247092898
g4	g8	2.41788887298686
g3	g3	1.43664003800875
