Gene1	Gene2	EdgeWeight
g6	g6	30.972131940641894
g6	g5	29.1744368703296
g6	g3	24.3391366423705
g1	g6	24.1187662415955
g2	g6	23.9023583161302
g2	g5	22.9654889938797
g1	g5	19.953901514432896
g1	g3	18.352795714263895
g2	g3	18.083396657204002
g3	g5	16.7688718904186
g6	g4	16.222435874270698
g3	g6	15.0925264308534
g2	g4	12.502694879662002
g3	g3	11.715413387185302
g6	g2	10.8737823072437
g4	g5	10.7466469639715
g1	g4	10.213452113278
g3	g4	9.892881120013868
g1	g2	9.52163714442583
g2	g2	9.10746741752893
g4	g6	8.01121428332346
g4	g3	6.9785185991899015
g4	g4	6.86947855579413
g6	g1	6.29488838616503
g5	g6	5.75694657711863
g2	g1	5.2722376490146905
g3	g2	4.545437728838991
g5	g2	4.11066960813256
g3	g1	3.93674855744056
g1	g1	3.7762928320897
g5	g3	3.37749421124548
g4	g1	2.6253172025486804
g5	g5	1.12804589248056
g4	g2	1.0950473930449598
g5	g4	0.955604172977505
g5	g1	0.3574259192728449
