Gene1	Gene2	EdgeWeight
g8	g7	0.4536243253317469
g7	g8	0.4255871629198657
g1	g2	0.3755518452310613
g7	g4	0.2914374427288756
g1	g6	0.2690194478231702
g2	g1	0.25761694941837343
g6	g3	0.2458567522267115
g4	g6	0.2455897452251833
g2	g3	0.2375266412708324
g6	g4	0.2246141468736952
g4	g3	0.22119120166343356
g6	g1	0.21558114901840172
g4	g7	0.2099155584804992
g7	g1	0.2083897350409296
g8	g4	0.1878501837597372
g4	g8	0.17046282169158836
g8	g2	0.1674518756326132
g3	g2	0.1638515178404091
g1	g7	0.15937305641914884
g1	g8	0.15285690525714846
g1	g4	0.15208080640157295
g8	g1	0.1436214410425315
g8	g6	0.14204094792001093
g4	g1	0.1355339480356331
g7	g6	0.1302784164669567
g6	g8	0.1292892097748788
g6	g7	0.11842033132296395
g1	g3	0.11580915541621235
g3	g6	0.11286604052716777
g6	g2	0.1035010611427427
g2	g6	0.1002054020375114
g7	g2	0.09948362117153374
g7	g3	0.09146545053385594
g4	g2	0.09016007898163987
g8	g3	0.0881507988889553
g3	g4	0.0870535638809622
g2	g8	0.08245111298046336
g2	g4	0.05696385635515694
g2	g7	0.04236506007178745
g3	g8	0.03935278737605442
g3	g1	0.03925677744413079
g3	g7	0.01630166837385341
