Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Irx3	Olig2	-0.5200519102904221
Olig2	Irx3	-0.5200519102904221
Pax6	Nkx22	-0.515546079331964
Nkx22	Pax6	-0.515546079331964
Irx3	Nkx22	-0.386866104932082
Nkx22	Irx3	-0.386866104932082
Olig2	Nkx22	-0.36388655748551896
Nkx22	Olig2	-0.36388655748551896
Dbx1	Dbx2	0.312574032063739
Dbx2	Dbx1	0.312574032063739
Nkx62	Dbx2	0.272941189254727
Dbx2	Nkx62	0.272941189254727
Dbx1	Nkx62	0.210685444259897
Nkx62	Dbx1	0.210685444259897
Nkx61	Dbx2	-0.205667031005709
Dbx2	Nkx61	-0.205667031005709
Olig2	Nkx62	0.18022845141226299
Nkx62	Olig2	0.18022845141226299
Pax6	Irx3	0.175559392035072
Irx3	Pax6	0.175559392035072
Dbx2	Irx3	0.156827365930059
Irx3	Dbx2	0.156827365930059
Nkx62	Irx3	0.156053914165204
Irx3	Nkx62	0.156053914165204
Dbx1	Olig2	0.153720935017241
Olig2	Dbx1	0.153720935017241
Dbx1	Irx3	0.14105402191194902
Irx3	Dbx1	0.14105402191194902
Pax6	Olig2	0.126044986830813
Olig2	Pax6	0.126044986830813
Nkx62	Nkx22	0.11574190098368597
Nkx22	Nkx62	0.11574190098368597
Nkx61	Dbx1	-0.11536758370564901
Dbx1	Nkx61	-0.11536758370564901
Nkx62	Nkx61	-0.11015192875600802
Nkx61	Nkx62	-0.11015192875600802
Dbx1	Nkx22	0.0675148729112601
Nkx22	Dbx1	0.0675148729112601
Dbx1	Pax6	-0.0623814433920614
Pax6	Dbx1	-0.0623814433920614
Olig2	Nkx61	0
Nkx61	Olig2	0
Nkx61	Pax6	0
Pax6	Nkx61	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Dbx2	Pax6	0
Pax6	Dbx2	0
Irx3	Nkx61	0
Nkx61	Irx3	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Pax6	Nkx62	0
Nkx62	Pax6	0
Dbx2	Nkx22	0
Nkx22	Dbx2	0
