Gene1	Gene2	EdgeWeight
Fog1	Scl	0.976227152812572
Scl	Fog1	0.976227152812572
Scl	Eklf	0.937425857074883
Eklf	Fog1	0.9345632187428
Fog1	Eklf	0.9344589633782271
Fli1	Scl	0.927945093112873
Scl	Fli1	0.927945093112873
Eklf	Scl	0.92223213630941
Fog1	Fli1	0.913716852617282
Fli1	Fog1	0.913716852617282
Gata1	Gata2	0.9131233991516559
Gata2	Gata1	0.9131233991516559
Gata2	cJun	0.8429291404944709
cJun	EgrNab	0.8365855621508199
Gata1	Fog1	0.8345270973418308
Gata1	Scl	0.822270331221176
Eklf	Fli1	0.8160243574569058
Fli1	Eklf	0.813483138541059
Gata1	Eklf	0.805430559405109
Gata1	cJun	0.782695908598912
Gata2	EgrNab	0.7714245033315229
cJun	Gata2	0.766210701519072
EgrNab	cJun	0.7505627988294391
Gfi1	Gata1	0.7502125142278101
cJun	Scl	0.748804920310909
cJun	Gata1	0.742610926701921
Gfi1	Gata2	0.741876478491435
cJun	Fog1	0.728159184831587
cJun	Fli1	0.725241781818928
Gfi1	cJun	0.7233444858933
Cebpa	Gata2	0.722704978849181
Scl	Gata1	0.721643645960323
Gata2	Gfi1	0.72079044098095
cJun	Eklf	0.7187115757513249
Fog1	Gata1	0.711606840469908
Gfi1	Eklf	0.7106484811388492
Gata1	EgrNab	0.7060817792849109
Gata2	Fog1	0.70322783127397
Eklf	Gata1	0.701785946034963
Cebpa	Gfi1	0.700471832543758
Gfi1	Cebpa	0.6928397761257049
Gfi1	Fog1	0.6913702382363559
Gata2	Fli1	0.6875972605029631
Gata2	Scl	0.6873980470522579
Cebpa	Gata1	0.682368100888087
Cebpa	cJun	0.6768615198542739
Gata1	Gfi1	0.671935948812695
Gfi1	Scl	0.659411404334422
Gfi1	EgrNab	0.6536629000079921
Gata1	Fli1	0.6527415466818139
Fli1	Gata1	0.6527415466818139
Cebpa	EgrNab	0.651146957368276
cJun	Cebpa	0.629227268430132
Gata1	Cebpa	0.625461447423933
EgrNab	Pu1	0.6179819994264311
Scl	Gata2	0.607989939538996
Fog1	Gata2	0.603154618442709
Cebpa	Eklf	0.600249922536644
Fli1	Gata2	0.597504125286689
Eklf	Gata2	0.595306408531364
Gata2	Cebpa	0.593545048656302
cJun	Gfi1	0.5868425719373189
cJun	Pu1	0.58397418390208
Cebpa	Fli1	0.580667205135658
Gata2	Eklf	0.578376179118443
EgrNab	Gata2	0.575033760947769
Pu1	cJun	0.571452140279075
Pu1	EgrNab	0.559837432523833
Gfi1	Fli1	0.5364153087324589
Fli1	Gfi1	0.5337597756401371
Fog1	Gfi1	0.5329726423672271
EgrNab	Gata1	0.528103629065131
Scl	Gfi1	0.5260815002989621
Gata1	Pu1	0.524116259963494
Pu1	Gata1	0.524116259963494
Eklf	Gfi1	0.5192457101797571
Scl	cJun	0.507414514202792
Gata2	Pu1	0.504944316850151
Fog1	cJun	0.503832068642842
Eklf	cJun	0.4928514486582679
EgrNab	Cebpa	0.476587968575436
Pu1	Gata2	0.4734861661402439
Pu1	Scl	0.471199587636955
Cebpa	Pu1	0.46798400624887
EgrNab	Gfi1	0.46651481416231105
Fog1	Cebpa	0.462280835859232
Gfi1	Pu1	0.4599696463174289
Scl	Cebpa	0.457645841072409
Eklf	Cebpa	0.45291470158113395
Pu1	Fog1	0.450017588369557
Pu1	Cebpa	0.44436820448515796
Cebpa	Fog1	0.443383263547175
Pu1	Gfi1	0.4302123357311439
Cebpa	Scl	0.42279236083016203
Pu1	Eklf	0.41811070285413704
Fli1	cJun	0.38778683974266603
Pu1	Fli1	0.37517227425341204
Scl	Pu1	0.371513049094265
Fog1	Pu1	0.36895205007669
Eklf	Pu1	0.36587689739777296
Eklf	EgrNab	0.35627284979114204
Fli1	Cebpa	0.34078312887654305
Scl	EgrNab	0.334460311404154
Fli1	EgrNab	0.332135699765687
Fog1	EgrNab	0.310720962485919
Fli1	Pu1	0.301917716662969
EgrNab	Fog1	0.207647243144936
EgrNab	Eklf	0.160859054088699
EgrNab	Fli1	0.15805904988801903
EgrNab	Scl	0.126782181889455
