Gene1	Gene2	EdgeWeight
g3	g7	0.11738119512727199
g3	g4	0.113691709088131
g1	g2	0.10468233174806
g1	g3	0.10273814089081801
g2	g3	0.0964198535171571
g3	g6	0.0935332422648887
g8	g3	0.0919155100976149
g1	g8	0.0873801067260595
g4	g1	0.0843482189483105
g2	g6	0.0791583924103655
g3	g8	0.0784903978363403
g4	g8	0.0776703025652739
g6	g1	0.0768272127188981
g4	g7	0.0745421613411366
g6	g7	0.0732773196009827
g7	g4	0.0723480114092398
g6	g8	0.0714140983171427
g1	g4	0.0675775834564112
g6	g4	0.0657945251461664
g4	g3	0.0651965771721435
g1	g6	0.06186977587948401
g7	g3	0.0610168252623449
g2	g1	0.0598112075021118
g8	g1	0.0574004580636687
g2	g4	0.0558585685525946
g1	g7	0.0544910362590483
g3	g2	0.0515468134459998
g8	g7	0.0500984809710371
g3	g1	0.0499787758068745
g4	g2	0.0459271858844748
g8	g4	0.0422147503210775
g7	g1	0.0421283170742773
g7	g6	0.0392542366441902
g2	g7	0.0380940780592982
g4	g6	0.0358402604487223
g8	g2	0.0357113117252433
g2	g8	0.0319824679629561
g6	g3	0.0304432245050242
g8	g6	0.0250604862351084
g7	g8	0.0247387311200656
g6	g2	0.0217987162501066
g7	g2	0.0117549573087977
