Gene1	Gene2	EdgeWeight
g7	g8	1.63612927375997
g6	g8	1.5762374825993002
g9	g1	1.0185291509582302
g7	g9	1.00972876931546
g9	g10	1.0
g6	g9	1.0
g10	g2	0.7628600766802909
g1	g2	0.738735648508352
g2	g3	0.7382673802411479
g10	g1	0.6871453330004489
g8	g9	0.604983480359489
g3	g4	0.6040601165731371
g3	g5	0.5479901748296351
g5	g8	0.514559739474022
g5	g7	0.51273472526625
g2	g5	0.47620336914304295
g1	g1	0.461886130384276
g4	g8	0.43308969466658703
g10	g10	0.420102337501909
g1	g3	0.419465738689081
g7	g5	0.41444292460962495
g4	g4	0.377512158017247
g8	g8	0.352058848613678
g5	g5	0.337353771547969
g4	g7	0.33440679047703603
g9	g9	0.29611059959752
g8	g10	0.294627457857791
g6	g2	0.28704676681961305
g6	g6	0.27845579593732106
g2	g2	0.27734858253031797
g4	g6	0.26817160836731696
g2	g4	0.24114941693967604
g1	g10	0.225001084556196
g3	g3	0.21623359618878302
g7	g6	0.18651450853599802
g5	g4	0.17179292757592302
g10	g3	0.16826117492095702
g8	g4	0.16775970354071398
g9	g2	0.16265683676519002
g9	g4	0.145935790651405
g5	g6	0.14381825233707599
g4	g5	0.13174940987157902
g8	g1	0.12301450952078899
g9	g7	0.0864567697333322
g7	g2	0.0796043894920321
g6	g1	0.0779518601991474
g3	g7	0.0770895693041784
g6	g10	0.0670769312585878
g4	g9	0.0627062222217149
g3	g6	0.0617089722226117
g6	g4	0.0509726749366155
g5	g10	0.0468680737123043
g4	g10	0.027218745272346
g5	g1	0.0121897013515328
g9	g6	4.116571757989509e-36
g8	g5	3.4826124881600394e-36
g9	g5	1.2321971667770602e-36
g8	g7	2.10446048652182e-37
g1	g8	0.0
g10	g6	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g5	g2	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g7	g1	0.0
g4	g1	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g8	0.0
g3	g10	0.0
g2	g10	0.0
g2	g7	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g5	g9	0.0
g6	g7	0.0
g7	g10	0.0
g10	g7	0.0
g1	g7	0.0
g7	g7	0.0
g10	g4	0.0
g2	g1	0.0
g1	g4	0.0
g7	g4	0.0
g3	g1	0.0
g1	g6	0.0
g5	g3	0.0
g8	g3	0.0
g1	g9	0.0
g7	g1	0.0
g4	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g5	g9	0.0
g6	g3	0.0
g2	g7	0.0
g6	g7	0.0
g10	g7	0.0
g1	g7	0.0
g7	g7	0.0
g10	g4	0.0
g1	g4	0.0
g7	g4	0.0
g2	g1	0.0
g3	g1	0.0
g7	g10	0.0
g2	g10	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g5	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g8	g3	0.0
