Gene1	Gene2	EdgeWeight
Dbx2	Dbx1	0.8813518994737829
Dbx1	Dbx2	0.8813518994737829
Dbx2	Nkx62	0.839955045394492
Nkx62	Dbx2	0.839955045394492
Nkx62	Nkx22	0.8345065459195301
Dbx1	Nkx62	0.833480624144851
Nkx62	Dbx1	0.833480624144851
Nkx22	Nkx62	0.816504758587732
Dbx2	Olig2	0.8127088184590601
Dbx1	Olig2	0.8114517711177559
Nkx62	Olig2	0.8052481955497521
Dbx1	Nkx22	0.7730657872320551
Nkx22	Irx3	0.7695507573401709
Irx3	Nkx22	0.7669009871995022
Nkx22	Olig2	0.764679982015188
Dbx2	Irx3	0.7577727877758891
Olig2	Nkx22	0.7493519001271941
Olig2	Irx3	0.7439999402013829
Nkx22	Dbx1	0.7417760314522421
Dbx2	Nkx22	0.738506945634655
Nkx62	Irx3	0.736054144704357
Irx3	Nkx62	0.736054144704357
Dbx1	Irx3	0.7216750756975541
Irx3	Olig2	0.721528230452522
Olig2	Dbx1	0.7206890913162101
Irx3	Dbx2	0.720050379434669
Nkx22	Dbx2	0.7137214845302958
Olig2	Nkx62	0.7108956833612509
Olig2	Dbx2	0.701405318774384
Irx3	Dbx1	0.694120049016154
Pax6	Irx3	0.666407074082965
Olig2	Pax6	0.6619834433050501
Pax6	Olig2	0.6467374351347079
Pax6	Nkx22	0.6456656716075071
Irx3	Pax6	0.6421492849843989
Nkx22	Pax6	0.6278950560198989
Pax6	Nkx62	0.6197086757401551
Nkx62	Pax6	0.6197086757401551
Pax6	Dbx1	0.603567768029648
Pax6	Dbx2	0.601896679585531
Dbx2	Pax6	0.592987357500568
Dbx1	Pax6	0.5860378599384809
Nkx61	Dbx1	0.51513315858847
Nkx62	Nkx61	0.510029335794993
Nkx61	Nkx62	0.5071139505544
Dbx2	Nkx61	0.49813922946998296
Dbx1	Nkx61	0.491371367560938
Nkx61	Dbx2	0.4889281467938211
Nkx61	Olig2	0.479452004694459
Nkx61	Nkx22	0.466410492882044
Nkx61	Irx3	0.45233839131391795
Olig2	Nkx61	0.44744152405154
Nkx22	Nkx61	0.44307950143573405
Irx3	Nkx61	0.44127743917657397
Nkx61	Pax6	0.375816649771525
Pax6	Nkx61	0.341329177983099
