Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.9349872661007617
Gfi1	Cebpa	1.9349872661007617
cJun	EgrNab	1.9190350637250515
EgrNab	cJun	1.9190350637250515
Pu1	Gata1	1.8793805324500257
Gata1	Pu1	1.8793805324500257
Scl	Fog1	1.822747643322016
Fog1	Scl	1.822747643322016
Gfi1	EgrNab	1.793275768691141
EgrNab	Gfi1	1.793275768691141
Gata2	Gata1	1.7831562599645592
Gata1	Gata2	1.7831562599645592
Cebpa	EgrNab	1.7692976065849155
EgrNab	Cebpa	1.7692976065849155
cJun	Gfi1	1.7135262328048368
Gfi1	cJun	1.7135262328048368
Scl	Gata1	1.7094679715421863
Gata1	Scl	1.7094679715421863
Fog1	Gata1	1.6996207075073049
Gata1	Fog1	1.6996207075073049
Pu1	Scl	1.6599948202594588
Scl	Pu1	1.6599948202594588
Pu1	Fog1	1.651649975468721
Fog1	Pu1	1.651649975468721
cJun	Cebpa	1.6489134396577008
Cebpa	cJun	1.6489134396577008
Scl	Fli1	1.6453044172352889
Fli1	Scl	1.6453044172352889
Eklf	Scl	1.631482300285891
Scl	Eklf	1.631482300285891
Eklf	Fog1	1.622020588871469
Fog1	Eklf	1.622020588871469
Fli1	Fog1	1.6084961779090314
Fog1	Fli1	1.6084961779090314
Gata2	Pu1	1.5895233663347768
Pu1	Gata2	1.5895233663347768
Gata2	Gfi1	1.3815330492865816
Gfi1	Gata2	1.3815330492865816
Eklf	Fli1	1.3564787744969589
Fli1	Eklf	1.3564787744969589
Fli1	Gata1	1.2849821207735477
Gata1	Fli1	1.2849821207735477
Eklf	Pu1	1.2619101193083921
Pu1	Eklf	1.2619101193083921
Eklf	Gata1	1.2611098593039882
Gata1	Eklf	1.2611098593039882
Pu1	Fli1	1.2600330177320271
Fli1	Pu1	1.2600330177320271
Gata2	Cebpa	1.1849391343329816
Cebpa	Gata2	1.1849391343329816
Gata2	Fli1	0.9705620722035172
Fli1	Gata2	0.9705620722035172
cJun	Gata1	0.8887361770099265
Gata1	cJun	0.8887361770099265
Gata2	Eklf	0.8710612743856566
Eklf	Gata2	0.8710612743856566
cJun	Gata2	0.8627924707977541
Gata2	cJun	0.8627924707977541
Gfi1	Gata1	0.7794711143863058
Gata1	Gfi1	0.7794711143863058
Pu1	Gfi1	0.7367235047985146
Gfi1	Pu1	0.7367235047985146
cJun	Pu1	0.7196089819282556
Pu1	cJun	0.7196089819282556
Gata2	Fog1	0.6756301893222474
Fog1	Gata2	0.6756301893222474
Cebpa	Gata1	0.5630428167197035
Gata1	Cebpa	0.5630428167197035
Pu1	Cebpa	0.5280078786009808
Cebpa	Pu1	0.5280078786009808
Cebpa	Fog1	0.5243510016666676
Fog1	Cebpa	0.5243510016666676
Scl	Cebpa	0.5186766475127378
Cebpa	Scl	0.5186766475127378
Gata2	Scl	0.4424747608022789
Scl	Gata2	0.4424747608022789
Scl	Gfi1	0.4147284005667088
Gfi1	Scl	0.4147284005667088
Gata1	EgrNab	0.4070439470284035
EgrNab	Gata1	0.4070439470284035
Fli1	EgrNab	0.3845138525258831
EgrNab	Fli1	0.3845138525258831
Fog1	Gfi1	0.3568558957057183
Gfi1	Fog1	0.3568558957057183
Scl	EgrNab	0.3550024181042264
EgrNab	Scl	0.3550024181042264
cJun	Scl	0.3534569256501208
Scl	cJun	0.3534569256501208
cJun	Fog1	0.3519468791637105
Fog1	cJun	0.3519468791637105
Pu1	EgrNab	0.3430708806628958
EgrNab	Pu1	0.3430708806628958
cJun	Fli1	0.31757717002549385
Fli1	cJun	0.31757717002549385
Gata2	EgrNab	0.3163390598407712
EgrNab	Gata2	0.3163390598407712
Eklf	EgrNab	0.2982282324031419
EgrNab	Eklf	0.2982282324031419
Eklf	Cebpa	0.2882777223091473
Cebpa	Eklf	0.2882777223091473
Fli1	Cebpa	0.2802798392863805
Cebpa	Fli1	0.2802798392863805
cJun	Eklf	0.2790113262379642
Eklf	cJun	0.2790113262379642
Fog1	EgrNab	0.2341629386741284
EgrNab	Fog1	0.2341629386741284
Eklf	Gfi1	0.1481034596573728
Gfi1	Eklf	0.1481034596573728
Fli1	Gfi1	0.12756802723044455
Gfi1	Fli1	0.12756802723044455
