Gene1	Gene2	EdgeWeight
g4	g3	0.4533147643373891
g5	g4	0.4172413477947636
g6	g5	0.4074868257922353
g6	g7	0.40619056115989094
g5	g6	0.3715606850193373
g7	g6	0.3229006121514345
g4	g5	0.31301102859192603
g3	g2	0.2976533427249593
g3	g4	0.2888717066311873
g2	g1	0.20689733653451392
g1	g2	0.18895723659209465
g2	g3	0.16978345495791766
g5	g3	0.16961212752150834
g7	g1	0.16698810058811905
g3	g1	0.1653552314514617
g4	g1	0.15644407575136196
g5	g7	0.15401334634968453
g6	g1	0.1533619795615701
g4	g2	0.15215923489303385
g5	g1	0.15095327611297296
g1	g7	0.14058416235588614
g6	g4	0.13132359528297374
g4	g6	0.1299879580229741
g5	g2	0.12534905510794864
g6	g2	0.12325777720754398
g7	g2	0.11262335347441955
g3	g5	0.11220805435106138
g3	g7	0.1036850917622817
g2	g7	0.09806667570859894
g4	g7	0.09746016266365806
g7	g5	0.08140759016300678
g6	g3	0.08062967561262709
g3	g6	0.07068232421738979
g7	g3	0.0644721227005737
g2	g4	0.06252246195851711
g1	g3	0.062187854869983634
g7	g4	0.05639830721419727
g2	g6	0.052635298844899724
g1	g6	0.05223312174396382
g2	g5	0.04384038814293007
g1	g4	0.04364258111836121
g1	g5	0.042046112958840455
