Gene1	Gene2	EdgeWeight
Nkx22	Nkx61	0.141039656034012
Nkx61	Nkx22	0.126233201190012
Dbx2	Irx3	0.112038058171225
Irx3	Pax6	0.0953794964380291
Nkx61	Pax6	0.0845898108423779
Nkx62	Dbx2	0.08302350576413499
Dbx1	Nkx61	0.0804958140048452
Dbx2	Nkx61	0.0765977649529358
Dbx2	Nkx22	0.0763778604494764
Dbx2	Dbx1	0.0756384402281324
Olig2	Irx3	0.0727003879409684
Nkx22	Pax6	0.0655219762926783
Pax6	Nkx62	0.0642716144739165
Pax6	Nkx22	0.0638173812865593
Nkx61	Irx3	0.0635534647061176
Pax6	Nkx61	0.0631259089656218
Nkx61	Dbx2	0.0630756574731548
Dbx1	Dbx2	0.0620514479328986
Nkx22	Nkx62	0.0616021865589551
Pax6	Irx3	0.0613406818405549
Dbx1	Olig2	0.060968435562095
Dbx2	Pax6	0.0590993822336778
Irx3	Nkx62	0.0587222662352381
Pax6	Dbx1	0.0583431998521441
Irx3	Nkx22	0.0579850974551258
Irx3	Olig2	0.0558874933446016
Pax6	Olig2	0.0556450366163331
Irx3	Nkx61	0.0555376846282812
Olig2	Pax6	0.0551020696798878
Dbx2	Nkx62	0.0546692293199379
Nkx22	Dbx1	0.0544441023446705
Nkx61	Olig2	0.0530035878642658
Irx3	Dbx2	0.0519147702102232
Nkx22	Irx3	0.0514378086223558
Nkx62	Irx3	0.0512935694386713
Dbx1	Nkx62	0.0488828702099274
Pax6	Dbx2	0.0471279142632723
Irx3	Dbx1	0.0467688144318551
Dbx1	Irx3	0.0466559158013631
Nkx62	Nkx61	0.043969613017924
Olig2	Dbx2	0.0428643452487757
Olig2	Nkx22	0.0422531883465487
Nkx22	Olig2	0.0412076893240508
Nkx22	Dbx2	0.0398201370314758
Nkx62	Olig2	0.0395006214196445
Olig2	Dbx1	0.0382387860670097
Dbx2	Olig2	0.0380200874738336
Dbx1	Pax6	0.0377066792543172
Nkx62	Pax6	0.0369644626160793
Olig2	Nkx61	0.0368603537807603
Nkx61	Nkx62	0.0365793390777593
Nkx62	Dbx1	0.0357109915759152
Nkx62	Nkx22	0.0355274997627767
Nkx61	Dbx1	0.0347604280894307
Dbx1	Nkx22	0.0341498774822674
Olig2	Nkx62	0.0296322445872933
