Gene1	Gene2	EdgeWeight
g1	g6	1.0
g18	g5	0.8739654716747141
g1	g5	0.8609056858972479
g18	g6	0.8173249968335401
g17	g16	0.546397748405565
g17	g17	0.491367529131585
g2	g5	0.292388545233017
g2	g6	0.275118463017354
g17	g18	0.171614712692784
g1	g7	0.16530956068762198
g16	g17	0.14710087270557
g16	g16	0.13321231896605198
g17	g15	0.125671921338576
g9	g11	0.114463826952235
g8	g10	0.113596009181485
g1	g9	0.11164750086767301
g7	g9	0.11069962180168301
g3	g5	0.109281160363607
g14	g16	0.10545064662949902
g3	g6	0.1029516054155
g9	g10	0.0998762320215425
g8	g9	0.0980924744600474
g15	g17	0.0951260075480951
g10	g11	0.0920019509340242
g15	g16	0.091282933827019
g4	g6	0.0911780928472488
g13	g16	0.0839885840893285
g4	g5	0.0810371901729246
g14	g17	0.0782116789200372
g5	g6	0.0757184596784783
g18	g7	0.0722211704917389
g7	g10	0.0715654233322295
g18	g4	0.0611073589787696
g1	g4	0.0578215453307642
g8	g11	0.05667367211821701
g6	g9	0.0563993772607737
g18	g3	0.0519385114292704
g16	g18	0.0510320909798847
g10	g12	0.0454267805567064
g11	g13	0.0413893023182351
g18	g18	0.0393403571545331
g17	g1	0.0379913003488434
g12	g13	0.0379854817282026
g18	g16	0.0364605285481169
g13	g15	0.0362866747529431
g11	g12	0.036248633217848
g10	g10	0.0349150057188569
g13	g17	0.034176535816038994
g18	g1	0.0332508504618758
g9	g12	0.0329757651454102
g15	g18	0.0328683162128832
g5	g5	0.0314881105919026
g14	g15	0.0301722557222163
g9	g9	0.0281764535940947
g12	g16	0.0279691277772242
g17	g3	0.027738091535799998
g18	g17	0.027628205816764
g14	g18	0.0259779795626799
g10	g13	0.024922067253019
g11	g11	0.0247304586980928
g12	g15	0.0238841932982567
g5	g7	0.0234062026704241
g1	g3	0.0210683577754704
g2	g4	0.0202319057154113
g16	g15	0.020016813373628997
g2	g7	0.0191435957032392
g6	g7	0.0190454305837212
g1	g2	0.0188901336185034
g6	g6	0.0174366346525591
g15	g15	0.0156817602415269
g12	g12	0.0155850412291634
g13	g13	0.0147851247027421
g16	g1	0.0141928845970305
g4	g7	0.0125020834630655
g2	g3	0.011806310994193
g13	g18	0.0095680437889572
g15	g1	0.00904080033564438
g3	g7	0.007763918320035841
g16	g3	0.0076081118177916095
g3	g4	0.0075886396668589295
g1	g1	0.00686934547424832
g14	g1	0.00658470372874223
g7	g7	0.00650461318214389
g6	g10	0.0064519903801771705
g4	g4	0.0055225210663308
g15	g3	0.0050599621564533705
g8	g12	0.0049093134209868
g3	g3	0.00489422351285536
g11	g15	0.00473446937560556
g14	g3	0.00405079339776511
g17	g14	0.0037381590151039897
g10	g2	0.00323336481185755
g9	g13	0.00319410882647695
g9	g2	0.00265677245332237
g5	g9	0.00257285718035001
g4	g3	0.00253335531984168
g2	g2	0.00236004293151515
g12	g14	0.00232111433244562
g2	g1	0.00209982799715738
g13	g14	0.00195909255834158
g5	g4	0.0018748223934969101
g8	g2	0.00175863123471122
g3	g1	0.00174263506158615
g11	g14	0.0015352531243125699
g4	g1	0.0015276735716196
g13	g1	0.00127642136211241
g11	g2	0.00124934182096583
g5	g1	0.00118779071163341
g3	g2	0.00112115976507131
g8	g3	0.000958391312064022
g14	g14	0.000918068688824284
g7	g2	0.000711856879840059
g18	g2	0.000690221256382086
g4	g2	0.000506772593209525
g13	g3	0.000318993362235791
g10	g14	0.000182756169994192
g1	g8	5.0394631463349697e-36
g6	g8	1.5410614145386898e-36
g7	g8	1.2221240476026798e-36
g5	g8	1.07475975476833e-36
g8	g8	3.5149292720838396e-37
g4	g8	4.86845269608701e-38
g16	g7	0.0
g5	g16	0.0
