Gene1	Gene2	EdgeWeight
g6	g7	0.4830504286784016
g7	g6	0.4733524906216873
g8	g4	0.4630789485946843
g1	g2	0.4202854834047189
g4	g8	0.4191377721112337
g2	g1	0.4040836752556352
g2	g3	0.2935559555761804
g3	g2	0.2016255841186332
g1	g5	0.19404878312390905
g4	g3	0.18619375046085093
g8	g5	0.16908567658815815
g7	g5	0.1661747434421905
g5	g3	0.16549264232984076
g4	g5	0.1642228959378162
g7	g1	0.15478580527695218
g5	g8	0.15204220605304067
g6	g5	0.14853861971151694
g5	g4	0.14783672199479495
g1	g7	0.1394691697222551
g5	g7	0.13916288700980686
g5	g6	0.1356034194893613
g1	g8	0.13316810357778766
g1	g3	0.12730185161783705
g5	g1	0.1219659979401644
g6	g8	0.12013877813731018
g8	g1	0.11396071245655813
g2	g5	0.10880137492859418
g4	g7	0.10717731462372446
g6	g3	0.10682881207781554
g4	g6	0.10552585544891063
g1	g4	0.10409348315741042
g7	g4	0.09708863890685104
g8	g6	0.09702586897928772
g6	g4	0.09634622655517906
g1	g6	0.09371616053025374
g8	g2	0.09333653351065037
g7	g2	0.08833981806932456
g6	g1	0.08025840680979948
g4	g1	0.07993328481300907
g7	g8	0.07692060225740603
g5	g2	0.07472697567066372
g2	g8	0.06885291312889395
g8	g3	0.06537984621596622
g6	g2	0.06254989169064401
g8	g7	0.059331747190976614
g4	g2	0.059135713535363975
g7	g3	0.05524714172150946
g2	g6	0.0534441789934262
g2	g7	0.05196304470344253
g3	g5	0.049127906267814686
g3	g4	0.04765149924626357
g3	g1	0.04501211744788163
g2	g4	0.043904481544817214
g3	g6	0.04133202593707394
g3	g8	0.029739624734328837
g3	g7	0.01984540807139266
