Gene1	Gene2	EdgeWeight
g7	g3	9.454665221421713
g7	g1	8.06903434150343
g2	g1	7.916020320907941
g3	g1	7.23461713565292
g5	g7	6.89740610438008
g7	g7	6.700982015306551
g2	g3	6.13561128675396
g7	g8	5.579486275361661
g5	g3	5.43106348427579
g7	g4	5.38693546212292
g6	g6	5.07590922285444
g3	g3	4.7314518716418
g5	g1	4.60516447436112
g1	g1	4.478170383595598
g5	g2	4.32089422250294
g3	g4	4.317392917361101
g8	g3	4.30288866429827
g6	g3	4.24109359489082
g8	g1	4.11010274232492
g5	g8	4.10066316480331
g2	g5	4.04892551872919
g4	g4	3.94478654201425
g4	g6	3.90890992350233
g2	g4	3.90458892592324
g10	g7	3.75661054947663
g10	g3	3.67232160941612
g1	g3	3.56564157091102
g10	g1	3.48825613992979
g1	g4	3.43139516892978
g8	g5	3.4218348366105
g6	g1	3.2724355656893303
g7	g2	3.15423953033428
g4	g1	3.14194300061831
g6	g8	3.1348966911466403
g8	g4	3.1033247950057
g3	g5	3.07571892239516
g5	g4	3.00808110689901
g6	g5	2.9052561951010496
g9	g4	2.89070101364614
g4	g2	2.64809516091586
g10	g8	2.56813103633005
g6	g2	2.5532409836725
g4	g5	2.5520121017405
g9	g7	2.5367511768431403
g5	g5	2.50082584078336
g9	g5	2.42836371514225
g9	g1	2.42766400189834
g1	g5	2.37498918117132
g10	g6	2.33941284223095
g9	g3	2.33380118968788
g3	g7	2.27226011650148
g1	g7	2.2449967398612003
g7	g9	2.13801755986387
g3	g2	2.00988308500416
g10	g4	1.84984498550824
g10	g2	1.81284349003869
g1	g8	1.73580058960262
g7	g5	1.6258923853564098
g9	g2	1.6039238455588305
g9	g6	1.43072126065197
g4	g7	1.40790700829645
g8	g8	1.3802532031356498
g4	g3	1.35304125717497
g2	g8	1.2799953703250402
g3	g8	1.26411176842602
g4	g8	1.24770957389242
g7	g10	1.21905998646436
g5	g10	1.15050615744288
g3	g6	1.08105600716443
g5	g9	1.05547410807312
g1	g6	1.02446544965033
g1	g2	1.01287354199395
g6	g10	0.974225351118622
g6	g9	0.959702473461694
g8	g9	0.958450815860634
g4	g10	0.9568468663551792
g2	g6	0.931713730017691
g9	g8	0.884740037325926
g10	g9	0.832343724124677
g1	g9	0.7627843529275942
g10	g5	0.6476510534150319
g2	g9	0.619298846617085
g6	g7	0.583605719335438
g10	g10	0.560094668090251
g3	g9	0.55258432868837
g8	g2	0.521684724608412
g8	g6	0.500028508751776
g9	g9	0.4575936094123521
g2	g7	0.442359698833386
g1	g10	0.44070271207817896
g2	g10	0.41513760306599296
g3	g10	0.3967380073181961
g2	g2	0.3730375690255711
g9	g10	0.352452090704486
g7	g6	0.345309787256311
g5	g6	0.30690573473806204
g4	g9	0.294018209551831
g8	g7	0.265123088566725
g6	g4	0.213307446108129
g8	g10	0.123441034558574
