Gene1	Gene2	EdgeWeight
g1	g10	0.4941598684271613
g10	g1	0.4525792045111091
g9	g8	0.4481701064337814
g10	g9	0.3465465192458142
g1	g2	0.3261336492386449
g4	g6	0.30710392004626275
g5	g7	0.2993681597319495
g6	g4	0.2780072330779827
g8	g9	0.2770291258537899
g7	g5	0.2697121030210463
g4	g7	0.23721930697860294
g5	g6	0.2301338369101537
g2	g3	0.2234388569171454
g9	g10	0.21777136505448327
g9	g1	0.2051766969652887
g10	g2	0.1899354059680418
g5	g4	0.1809203157996238
g4	g5	0.17868669705978882
g10	g8	0.15910536731325542
g3	g2	0.1551892174179772
g9	g5	0.15304682525539748
g9	g4	0.14903986981942635
g6	g5	0.14874537726644346
g1	g9	0.14166876440897508
g5	g3	0.14017748058584806
g2	g1	0.13969339008831186
g7	g4	0.13870530905660355
g8	g3	0.13662173269321945
g8	g7	0.13602139448463665
g4	g3	0.12612231857699235
g2	g10	0.12262764294518795
g8	g6	0.11690898921447004
g7	g6	0.10095702907309298
g1	g8	0.0955077459419696
g6	g7	0.09269923310024368
g9	g3	0.08750180584259193
g9	g2	0.08690688551355326
g6	g3	0.07941854989727948
g8	g4	0.07824930672933282
g3	g4	0.07655667456552892
g8	g10	0.07644421271014425
g3	g5	0.0742016264819068
g7	g3	0.0728902035704866
g8	g5	0.07229252065125147
g5	g9	0.07145834037169438
g1	g3	0.07058164692059042
g8	g1	0.07036696947884108
g4	g9	0.06650347194297257
g7	g8	0.06620170024395416
g10	g3	0.06324740499584577
g6	g8	0.062109636411009216
g10	g6	0.058168267593081815
g10	g4	0.05462169497702928
g6	g2	0.054472370704393334
g10	g7	0.051446600402423284
g1	g7	0.05124134408802234
g5	g8	0.05100357366548682
g4	g8	0.050923298894034484
g3	g6	0.05059100993477094
g1	g6	0.050555688832342405
g9	g7	0.05038621785809709
g10	g5	0.04974223513932106
g7	g2	0.049489931554085945
g9	g6	0.0471899455339988
g8	g2	0.046767079668818594
g4	g2	0.045660217343386884
g5	g2	0.04544524259109836
g3	g7	0.041027644470230634
g2	g9	0.04061787005446938
g2	g7	0.0405900988857939
g2	g6	0.0383913128618269
g1	g5	0.03683011948600908
g2	g8	0.03361075075652123
g3	g8	0.03336782033998889
g4	g1	0.031928370485356385
g7	g1	0.029059777236800737
g1	g4	0.028269203649628438
g5	g1	0.027938088678655968
g6	g1	0.02622117071283576
g6	g9	0.02234306099091436
g5	g10	0.02228555224982097
g7	g10	0.02090003738887693
g7	g9	0.020590709285485825
g6	g10	0.01945780909462529
g4	g10	0.017754702092937596
g3	g1	0.01703633184280076
g2	g5	0.0167424956388355
g2	g4	0.01563039232484377
g3	g9	0.013242137845884095
g3	g10	0.008598810036761453
