Gene1	Gene2	EdgeWeight
g2	g1	1.9437414122098375
g1	g2	1.9437414122098375
g8	g4	1.9326128774101723
g4	g8	1.9326128774101723
g7	g6	1.9291975086834439
g6	g7	1.9291975086834439
g3	g2	1.8095088543787323
g2	g3	1.8095088543787323
g5	g4	1.5656339482892363
g4	g5	1.5656339482892363
g3	g5	1.3882900579048219
g5	g3	1.3882900579048219
g1	g7	1.3783553337112866
g7	g1	1.3783553337112866
g8	g6	1.275410386206751
g6	g8	1.275410386206751
g5	g7	1.143419811492795
g7	g5	1.143419811492795
g3	g4	1.1350557064360394
g4	g3	1.1350557064360394
g5	g6	1.1016809563670722
g6	g5	1.1016809563670722
g7	g4	1.0760834328597753
g4	g7	1.0760834328597753
g5	g8	1.0688064678453926
g8	g5	1.0688064678453926
g8	g1	0.9666367578657852
g1	g8	0.9666367578657852
g1	g6	0.9616594763410956
g6	g1	0.9616594763410956
g2	g6	0.9328286825804132
g6	g2	0.9328286825804132
g3	g1	0.9207324550383736
g1	g3	0.9207324550383736
g5	g1	0.8262146949501549
g1	g5	0.8262146949501549
g4	g6	0.7799173944846967
g6	g4	0.7799173944846967
g2	g7	0.7606518570922904
g7	g2	0.7606518570922904
g1	g4	0.6987284455000853
g4	g1	0.6987284455000853
g8	g7	0.6480974575324802
g7	g8	0.6480974575324802
g2	g8	0.5486413315722249
g8	g2	0.5486413315722249
g3	g6	0.3148462993637932
g6	g3	0.3148462993637932
g2	g4	0.1832987872664254
g4	g2	0.1832987872664254
g3	g8	0.17185335204227986
g8	g3	0.17185335204227986
g2	g5	0.1349472774382565
g5	g2	0.1349472774382565
g3	g7	0.11630039407522699
g7	g3	0.11630039407522699
