Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g7	g7	1.0
g8	g8	1.0
g2	g2	1.0
g3	g3	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g5	g7	0.42838188366528795
g7	g5	0.42838188366528795
g9	g8	0.38447220217204703
g8	g9	0.38447220217204603
g4	g6	0.3780658065361501
g6	g4	0.3780658065361501
g5	g4	0.360382208180978
g4	g5	0.360382208180978
g1	g10	-0.345462046418143
g10	g1	-0.345462046418143
g10	g9	0.290333578507091
g9	g10	0.290333578507091
g2	g3	0.26092740046845897
g3	g2	0.26092740046845897
g4	g3	0.24453063066613898
g3	g4	0.24453063066613898
g1	g9	-0.24331680207682896
g9	g1	-0.24331680207682896
g1	g2	0.23351366884875
g2	g1	0.23351366884875
g8	g10	0.19402777545392996
g10	g8	0.19402777545392996
g3	g5	0.16753114271265
g5	g3	0.16753114271265
g7	g1	0.163242865640856
g1	g7	0.163242865640856
g8	g7	0.16102285840288
g7	g8	0.16102285840288
g8	g3	0.155078323948601
g3	g8	0.155078323948601
g4	g7	-0.14917639040213
g7	g4	-0.14917639040213
g9	g4	-0.138724060037078
g4	g9	-0.138724060037078
g7	g2	0
g2	g7	0
g8	g6	0
g6	g8	0
g9	g7	0
g7	g9	0
g3	g9	0
g9	g3	0
g1	g6	0
g6	g1	0
g6	g2	0
g2	g6	0
g6	g9	0
g9	g6	0
g3	g7	0
g7	g3	0
g3	g6	0
g6	g3	0
g4	g1	0
g1	g4	0
g2	g4	0
g4	g2	0
g8	g2	0
g2	g8	0
g5	g2	0
g2	g5	0
g10	g3	0
g3	g10	0
g4	g10	0
g10	g4	0
g2	g9	0
g9	g2	0
g6	g7	0
g7	g6	0
g1	g3	0
g3	g1	0
g5	g1	0
g1	g5	0
g7	g10	0
g10	g7	0
g10	g6	0
g6	g10	0
g2	g10	0
g10	g2	0
g4	g8	0
g8	g4	0
g5	g8	0
g8	g5	0
g1	g8	0
g8	g1	0
g9	g5	0
g5	g9	0
g5	g10	0
g10	g5	0
g5	g6	0
g6	g5	0
