Gene1	Gene2	EdgeWeight
Gfi1	Cebpa	0.47838586850589604
Cebpa	Gfi1	0.476696768122161
Fog1	Scl	0.3807082165372172
EgrNab	cJun	0.3667954244936568
cJun	EgrNab	0.3631823964877153
Gata1	Pu1	0.35727115080167343
Pu1	Gata1	0.350784714558198
Scl	Fog1	0.3497728341361456
Fli1	Eklf	0.32299394191854314
Eklf	Fli1	0.2927163123217526
Gata1	Fog1	0.241906461451161
Gata1	Scl	0.22622199143352625
Scl	Gata1	0.21980708866904305
Fog1	Gata1	0.2047573103655424
Gfi1	EgrNab	0.20350225820610715
Fog1	Fli1	0.2013173769135949
Scl	Eklf	0.1934082562854103
Scl	Fli1	0.1929479417682201
Scl	Pu1	0.1821794939897385
Cebpa	EgrNab	0.17893218937022515
Pu1	Fog1	0.1780173697964912
Pu1	Gata2	0.17581032659658866
Cebpa	cJun	0.17166560041271967
Pu1	Scl	0.16879909979002333
Fog1	Eklf	0.1641507297967108
Fog1	Pu1	0.16110960884968958
Gata1	Gata2	0.1603556799777322
Gfi1	cJun	0.1507771003030809
EgrNab	Gfi1	0.13997079123276465
cJun	Gfi1	0.135821777792045
EgrNab	Cebpa	0.13400508871920652
Cebpa	Gata2	0.12929811401436653
cJun	Cebpa	0.1284120262713651
Scl	Gata2	0.10614441824418057
Gata1	Eklf	0.10296302231645753
Gata1	Fli1	0.09824238979016073
Fog1	Gata2	0.0975957770185386
Fli1	Gata2	0.09661075957448244
Eklf	Gata2	0.09162336327398277
Pu1	EgrNab	0.08950675649667683
Pu1	cJun	0.0850484165942262
Fli1	Gata1	0.08502245437456372
Fli1	Fog1	0.08318908859799605
Gata2	Pu1	0.0822089303126157
Gata1	cJun	0.08007724849512357
Pu1	Fli1	0.07896494263747084
Eklf	Fog1	0.07789816759987549
Fli1	Scl	0.07735805326072323
Eklf	Scl	0.07523713562072272
Pu1	Gfi1	0.07054802517484515
Gfi1	Gata2	0.06993606540761099
Pu1	Eklf	0.0666017538965539
Scl	Cebpa	0.06500256524108095
Eklf	Gata1	0.06223769015786849
Fli1	Pu1	0.0600104535410104
Pu1	Cebpa	0.057524664178856835
Eklf	Pu1	0.05477315939473948
Gata2	Eklf	0.05439378301928285
Fog1	Cebpa	0.05071213184410802
cJun	Gata2	0.049662666278215535
Gata1	EgrNab	0.04864993937707094
Gata2	Fli1	0.04293900936421748
Scl	cJun	0.042875442181436525
Fog1	cJun	0.04236058003850092
Scl	Gfi1	0.042008134036835024
Fog1	Gfi1	0.04069281394285639
Gata1	Gfi1	0.038807083119498376
Scl	EgrNab	0.03800880855823458
Gata2	Gata1	0.032990883367343564
Gfi1	Eklf	0.031782973055054176
Cebpa	Fli1	0.0316514441908639
Gata1	Cebpa	0.031553870167716366
Fog1	EgrNab	0.03154737565935512
Cebpa	Eklf	0.02830671266881551
Cebpa	Pu1	0.02736656797600826
Gata2	cJun	0.027145552994025726
Gata2	Gfi1	0.025764812307717527
cJun	Pu1	0.025724043629513627
Gfi1	Pu1	0.025436999248920317
Gfi1	Fli1	0.02415360088120226
EgrNab	Pu1	0.02391959225609
Gata2	Cebpa	0.02337930842587554
EgrNab	Gata2	0.022962829614301343
Cebpa	Scl	0.022442515982101258
cJun	Fli1	0.02219331432347585
Cebpa	Fog1	0.0197925434641532
cJun	Eklf	0.01977408311580594
Gata2	Fog1	0.01850054218175333
Fli1	cJun	0.018295214257225613
Gata2	Scl	0.016875525807962272
cJun	Gata1	0.016336347405547246
Eklf	EgrNab	0.016213238698390402
EgrNab	Eklf	0.015624743927365863
Fli1	Cebpa	0.01560229820525377
Fli1	EgrNab	0.015467995483858809
Eklf	Cebpa	0.01542217844064069
Fli1	Gfi1	0.01533713567682403
Gata2	EgrNab	0.014989041662365778
Eklf	cJun	0.014959420230004213
cJun	Scl	0.014957661231326056
EgrNab	Fli1	0.014873667809041072
cJun	Fog1	0.01480925564794651
Eklf	Gfi1	0.014352658594452138
Cebpa	Gata1	0.012886128625813469
Gfi1	Scl	0.010438388798278934
Gfi1	Fog1	0.009819816949802291
Gfi1	Gata1	0.008245106972293349
EgrNab	Scl	0.006961411538119054
EgrNab	Gata1	0.0069322755037863676
EgrNab	Fog1	0.006293920174675978
