Gene1	Gene2	EdgeWeight
g8	g9	0.0972305248495586
g6	g8	0.0794478508380329
g9	g10	0.0711067720223036
g1	g3	0.0654382449942741
g8	g7	0.0625719446095382
g10	g3	0.0621599360207348
g9	g3	0.0605428697544748
g7	g4	0.05890387248520099
g10	g9	0.0581539109487813
g1	g10	0.0577308718325244
g6	g5	0.0572629391096077
g8	g10	0.0568619076649935
g4	g6	0.0564750248680579
g9	g1	0.0562098702854443
g5	g6	0.0558691014109168
g8	g3	0.0552402681142396
g5	g7	0.0547563581261584
g5	g9	0.0542831703278221
g3	g6	0.0532526514018795
g3	g5	0.0531373209049625
g2	g3	0.0527476685156501
g7	g8	0.0527202238861071
g10	g1	0.0522119858723284
g8	g5	0.0514660477295216
g4	g5	0.0502855793082248
g3	g4	0.049899371061027
g1	g2	0.0495641504249774
g3	g2	0.0489255317419578
g6	g4	0.0484094078060373
g8	g4	0.0482854596952441
g7	g9	0.0477193272057251
g5	g4	0.0472233370779262
g5	g8	0.0469742184332911
g8	g6	0.0465539080712761
g2	g9	0.0465314489781265
g4	g9	0.0463509621212236
g3	g7	0.0462470378320665
g9	g7	0.0455333014255869
g4	g8	0.0447558402220239
g1	g9	0.04434910740318199
g7	g5	0.0442936876558471
g2	g1	0.0440770228404973
g6	g3	0.0425993680906599
g6	g9	0.0422673723393415
g6	g10	0.04225655172462799
g9	g4	0.04220340733589901
g4	g3	0.0421906240999425
g2	g4	0.041688436915842
g10	g4	0.0411510039867752
g6	g2	0.0406280215654211
g1	g7	0.0387791924644348
g10	g7	0.0387627520538007
g2	g10	0.0385250322161579
g3	g8	0.0385174416321583
g6	g1	0.0384368590539774
g9	g8	0.0369629927056688
g7	g1	0.0361894769596721
g2	g6	0.0360840696375238
g3	g1	0.0359935508513074
g7	g10	0.0359497511886091
g2	g5	0.0354985159457966
g3	g10	0.0349304204000705
g8	g1	0.0338812966353418
g3	g9	0.0323450042890508
g9	g5	0.0323172574582058
g9	g6	0.0323152842961516
g4	g7	0.0315413497452546
g4	g2	0.0311547454780061
g8	g2	0.029762282550815
g4	g10	0.0295802450130127
g7	g2	0.0293383493069572
g10	g2	0.0289974032056379
g1	g4	0.0288763500943102
g5	g1	0.028382603635137
g1	g8	0.0282556718731475
g7	g6	0.0278412933325464
g10	g6	0.0268037672135949
g10	g8	0.0263039449635455
g5	g3	0.0257838590226417
g5	g2	0.0243484062215155
g10	g5	0.0240482486113739
g1	g5	0.023185907120538
g6	g7	0.022551351099982003
g4	g1	0.0213618589678745
g2	g8	0.0209851697725435
g1	g6	0.0182193391492523
g2	g7	0.0179797182132737
g9	g2	0.0175437804467358
g7	g3	0.0164686087082571
g5	g10	0.012078095081493
