Gene1	Gene2	EdgeWeight
g1	g2	1.04883171937802
g1	g6	1.0
g4	g5	0.838964791834119
g6	g3	0.6483479145498149
g1	g3	0.5650308349312131
g5	g1	0.503160466185545
g3	g5	0.225941128833302
g5	g2	0.20610954524672895
g3	g4	0.19704427579887301
g5	g5	0.154996356869965
g6	g4	0.0713969689908863
g5	g6	0.0652352380555308
g4	g1	0.0647906428734645
g4	g4	0.0524896153651987
g1	g1	0.0490186540202989
g2	g4	0.00216390160792126
g3	g2	0.0
g4	g2	0.0
g3	g3	0.0
g6	g2	0.0
g2	g5	0.0
g6	g5	0.0
g1	g5	0.0
g2	g3	0.0
g5	g3	0.0
g2	g1	0.0
g4	g3	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g3	g1	0.0
g6	g1	0.0
g2	g2	0.0
