Gene1	Gene2	EdgeWeight
g6	g7	1.7609386523132151
g7	g6	1.7609386523132151
g4	g3	1.7450999327080214
g3	g4	1.7450999327080214
g2	g3	1.7215590028607253
g3	g2	1.7215590028607253
g5	g6	1.7204139207977305
g6	g5	1.7204139207977305
g5	g4	1.7032543597991363
g4	g5	1.7032543597991363
g4	g6	1.3995162401085384
g6	g4	1.3995162401085384
g5	g3	1.3821268739671266
g3	g5	1.3821268739671266
g5	g7	1.3443754125452654
g7	g5	1.3443754125452654
g2	g4	1.1951748761732637
g4	g2	1.1951748761732637
g1	g2	1.188213224079786
g2	g1	1.188213224079786
g6	g3	0.9788295659228404
g3	g6	0.9788295659228404
g4	g7	0.9407726248365448
g7	g4	0.9407726248365448
g1	g3	0.8996448888494474
g3	g1	0.8996448888494474
g1	g7	0.8774946675220937
g7	g1	0.8774946675220937
g5	g2	0.7855621437844116
g2	g5	0.7855621437844116
g3	g7	0.5427132256860903
g7	g3	0.5427132256860903
g1	g6	0.539645716588666
g6	g1	0.539645716588666
g2	g6	0.38639375653145097
g6	g2	0.38639375653145097
g1	g5	0.2149955631850261
g5	g1	0.2149955631850261
g2	g7	0.15495657154861414
g7	g2	0.15495657154861414
g1	g4	0.08120996262185443
g4	g1	0.08120996262185443
