Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Nkx22	Pax6	-0.623025578767109
Pax6	Nkx22	-0.623025578767109
Irx3	Olig2	-0.5576196485034971
Olig2	Irx3	-0.5576196485034971
Nkx61	Dbx2	-0.31821748198140803
Dbx2	Nkx61	-0.31821748198140803
Olig2	Pax6	0.30879197725609003
Pax6	Olig2	0.30879197725609003
Irx3	Pax6	0.274534010410239
Pax6	Irx3	0.274534010410239
Dbx1	Dbx2	0.27124305007887806
Dbx2	Dbx1	0.27124305007887806
Dbx2	Nkx62	0.256800660206536
Nkx62	Dbx2	0.256800660206536
Nkx22	Irx3	-0.252902585019758
Irx3	Nkx22	-0.252902585019758
Nkx62	Olig2	0.19290096765792103
Olig2	Nkx62	0.19290096765792103
Dbx1	Nkx62	0.186542256040433
Nkx62	Dbx1	0.186542256040433
Olig2	Dbx1	0.18330423914350896
Dbx1	Olig2	0.18330423914350896
Nkx62	Irx3	0.181294788563943
Irx3	Nkx62	0.181294788563943
Dbx2	Irx3	0.172968520722962
Irx3	Dbx2	0.172968520722962
Olig2	Nkx22	-0.153429881837458
Nkx22	Olig2	-0.153429881837458
Dbx1	Irx3	0.14538667876994799
Irx3	Dbx1	0.14538667876994799
Dbx1	Nkx61	-0.128378136529955
Nkx61	Dbx1	-0.128378136529955
Nkx62	Nkx22	0.125054265360297
Nkx22	Nkx62	0.125054265360297
Nkx62	Nkx61	-0.116769132796256
Nkx61	Nkx62	-0.116769132796256
Nkx22	Dbx1	0.0880934341073218
Dbx1	Nkx22	0.0880934341073218
Olig2	Nkx61	0
Nkx61	Olig2	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Pax6	Nkx62	0
Nkx62	Pax6	0
Pax6	Dbx1	0
Dbx1	Pax6	0
Irx3	Nkx61	0
Nkx61	Irx3	0
Dbx2	Nkx22	0
Nkx22	Dbx2	0
