Gene1	Gene2	EdgeWeight
g2	g1	430.9667213052723
g8	g4	430.3489654746149
g7	g6	407.6688409134809
g6	g7	295.61322073279734
g4	g8	277.9045021205244
g8	g5	236.4682782031909
g1	g2	211.62227633773028
g7	g5	210.83650699817287
g6	g5	186.24909601643108
g2	g3	185.17552699785978
g4	g5	178.0081323493702
g1	g5	166.78982159925613
g7	g1	154.9182194258844
g5	g4	136.82785580893938
g8	g1	130.93608199634684
g5	g1	126.4717209700965
g4	g3	125.26562327500945
g6	g4	124.64509165447744
g5	g7	114.73377724044876
g3	g2	114.02904371849951
g6	g1	103.10869303045124
g7	g4	101.11865086400353
g2	g5	100.93882316014154
g1	g7	100.70696782226534
g4	g1	99.55539497307043
g4	g6	95.43511571590095
g5	g8	94.86576425567335
g5	g3	90.98574415847351
g1	g8	89.02358406761158
g4	g7	86.36043461658241
g5	g6	85.65228337313236
g8	g6	80.26438615465848
g6	g8	78.80323755969039
g1	g3	74.17047943749738
g1	g4	72.92110278227956
g3	g1	65.04316829887827
g3	g5	61.70934167343722
g6	g3	56.92626620250019
g1	g6	55.98552894238739
g3	g4	53.629462108378384
g8	g7	52.41111039122061
g8	g2	51.84249422050563
g2	g7	49.89847806533989
g7	g8	48.1827303541829
g2	g8	44.02715836190729
g2	g4	41.50887130730673
g2	g6	39.545955210076414
g4	g2	36.06772742325997
g5	g2	34.127123698698966
g7	g2	33.80673047027965
g3	g6	32.44788969036349
g6	g2	29.504604131026028
g8	g3	25.696127806674728
g7	g3	24.78023212198497
g3	g8	23.19302328041017
g3	g7	15.276011131345632
