Gene1	Gene2	EdgeWeight
g4	g2	16.512278477753
g4	g1	16.0564686662118
g3	g2	13.5557250055131
g4	g4	9.781186642675687
g3	g1	9.425646591010947
g2	g1	9.293737272216381
g4	g3	8.64249190805767
g3	g4	8.06605915021676
g2	g3	6.11463065810261
g5	g1	6.0685513532241115
g2	g2	5.82083453016819
g5	g2	5.1509693963398
g5	g3	4.9685840819910805
g4	g6	3.2801859066515804
g2	g4	3.08016231001136
g2	g6	2.859938328452
g3	g6	2.69106489495024
g5	g4	2.4856614017836
g4	g7	2.33718090675793
g4	g5	2.1503280261352
g6	g4	2.0522606110589297
g6	g2	1.96887813288492
g7	g2	1.93470284103058
g7	g1	1.92966148192259
g3	g3	1.88248862068131
g2	g7	1.81222191179003
g7	g4	1.59676023119117
g6	g6	1.55721446074363
g1	g3	1.5241133319786495
g3	g7	1.51972169608444
g6	g1	1.51201365746912
g5	g5	1.34053004581814
g1	g1	1.03171929446776
g6	g7	0.926688868391438
g7	g3	0.922947433659303
g7	g6	0.8709807109865392
g1	g6	0.855465761313053
g2	g5	0.7943171588951721
g7	g7	0.625247281836033
g1	g7	0.529317094793015
g7	g5	0.473558498357913
g1	g2	0.4301894912155061
g3	g5	0.361310066187806
g1	g4	0.33445512976893
g5	g7	0.312580792840023
g6	g5	0.23995815145983496
g1	g5	0.215154752054182
g6	g3	0.135906476184278
g5	g6	0.0606267070088637
