Gene1	Gene2	EdgeWeight
g6	g7	0.4902788857263392
g7	g6	0.4366045185667897
g8	g4	0.4104819035672815
g2	g1	0.39709617814000775
g1	g2	0.38061195485187693
g4	g8	0.3763422222954329
g2	g3	0.29236100116245217
g3	g2	0.22134950687503985
g4	g3	0.206344856491599
g1	g5	0.17696750926430493
g8	g5	0.1751988707678837
g5	g3	0.16981692067138848
g5	g8	0.1586556833105695
g4	g5	0.15834278375843444
g7	g5	0.15756006099412065
g6	g5	0.14210431864382975
g7	g1	0.13957288543538438
g1	g8	0.1380882070443809
g6	g8	0.13269071821089565
g5	g4	0.1325670713257627
g4	g6	0.12697067179835392
g8	g1	0.12687818620115168
g1	g7	0.12231624166817287
g5	g7	0.121573177890762
g6	g4	0.1210797278026233
g1	g3	0.11737000360240105
g5	g1	0.11619484669197805
g5	g6	0.11496334325120025
g2	g5	0.11443085253664698
g1	g4	0.10643681970949524
g7	g4	0.10541379918583957
g8	g6	0.10085991979581553
g8	g2	0.09756841583184007
g4	g7	0.0975307351123321
g6	g3	0.0945265231016642
g1	g6	0.0927867175392729
g4	g1	0.08708525863877778
g7	g2	0.08539314027141606
g2	g7	0.0851763319686297
g6	g1	0.08408807105697431
g7	g8	0.0827322727012223
g2	g8	0.07584370029104512
g4	g2	0.07564639192459426
g3	g5	0.07539560403477967
g5	g2	0.07371216924147019
g8	g3	0.07205875352854217
g6	g2	0.06571842100376273
g3	g4	0.0651566991644456
g2	g6	0.0639942783726502
g3	g6	0.06382055067591717
g2	g4	0.058863979244552035
g8	g7	0.05569547089063759
g3	g1	0.04908457383572664
g7	g3	0.04752194144195302
g3	g8	0.0356471961464532
g3	g7	0.027429156743126598
