Gene1	Gene2	EdgeWeight
g7	g4	1.56072674697317
g6	g1	1.21085309179558
g7	g2	1.0
g7	g1	1.0
g6	g7	1.0
g8	g8	0.993248578954764
g5	g7	0.8707710726211629
g4	g1	0.8128758025673141
g7	g7	0.767693580665761
g4	g7	0.747378572917052
g1	g2	0.7199495945163271
g7	g6	0.663771994182689
g3	g4	0.6297653659898449
g7	g5	0.5802441346956739
g5	g1	0.572529255414819
g8	g2	0.5413224758629009
g4	g4	0.5402340022078571
g3	g7	0.531724253025495
g1	g1	0.484286763870653
g5	g4	0.482263639776245
g8	g3	0.47005611788775
g4	g5	0.4358089040028761
g8	g1	0.41223805978102507
g5	g6	0.405093191539568
g6	g2	0.36997514330343895
g5	g2	0.306617988614092
g6	g8	0.221090579988968
g3	g1	0.216938871766401
g8	g6	0.20459417498996801
g5	g5	0.18280086378764399
g1	g6	0.17903009052279398
g2	g3	0.15817449104001802
g2	g8	0.14893558502035198
g8	g7	0.14780004615271802
g3	g5	0.14464051320532997
g4	g8	0.136612463565234
g6	g3	0.135720310295427
g1	g8	0.12495388003501
g6	g5	0.12340204735945698
g1	g5	0.11754125703628698
g8	g5	0.11704762526593801
g5	g8	0.111717791001474
g7	g8	0.10740594047655198
g4	g6	0.0962866029136621
g4	g2	0.0935861613442585
g1	g3	0.0809875294609291
g2	g7	0.0655968998783365
g1	g7	0.0423438042627017
g7	g3	0.00975557422102472
g3	g8	0.00614927527154747
g3	g3	0.0038764348117152603
g3	g6	0.00269511093602614
g6	g6	0.00173577807862349
g8	g4	4.04635612949395e-34
g1	g4	6.84568110668702e-35
g2	g4	6.677262279789539e-36
g2	g5	5.51880829456063e-36
g5	g3	1.8628224493950799e-38
g4	g3	0.0
g3	g2	0.0
g2	g2	0.0
g2	g1	0.0
g6	g4	0.0
g2	g1	0.0
g2	g6	0.0
g6	g4	0.0
g2	g2	0.0
g3	g2	0.0
g4	g3	0.0
g2	g6	0.0
g6	g4	0.0
g2	g1	0.0
g2	g2	0.0
g3	g2	0.0
g4	g3	0.0
g2	g6	0.0
