Gene1	Gene2	EdgeWeight
g6	g7	0.4726320263428223
g7	g6	0.4422674135317529
g8	g4	0.4373592397411361
g2	g1	0.3976953349094144
g4	g8	0.3976196174122571
g1	g2	0.3911915288602241
g2	g3	0.2932035874917582
g3	g2	0.2387406861120415
g1	g5	0.20403795629992466
g4	g3	0.17056275590904316
g8	g5	0.16672770873393308
g5	g3	0.16443765046295475
g1	g3	0.16135996117109205
g7	g5	0.15669090728852034
g4	g5	0.15621612671886598
g6	g5	0.15572397939318675
g5	g4	0.1506547952192463
g5	g8	0.14745965835962574
g7	g1	0.14594577089206204
g1	g8	0.1459395529060829
g5	g6	0.1448643547146765
g5	g7	0.14324306298834888
g1	g7	0.13394850332456856
g4	g6	0.12528608765464808
g6	g8	0.12409237037693427
g6	g4	0.12027638247023673
g8	g1	0.11993032972467475
g5	g1	0.11739615132196267
g4	g7	0.11121272098512644
g2	g5	0.10817500671616036
g6	g3	0.10162149195494316
g7	g4	0.0980894571573768
g1	g4	0.09807558433926866
g8	g6	0.0975713520084379
g8	g2	0.09496211760588708
g1	g6	0.0937819611738395
g4	g1	0.0833657271610257
g7	g8	0.08299693863235941
g6	g1	0.07809749194712058
g7	g2	0.07797679255422775
g2	g8	0.0708188045700388
g5	g2	0.06846353099411631
g6	g2	0.06443797635549586
g4	g2	0.06422736751800721
g2	g7	0.0638774569498083
g8	g3	0.058736641206619825
g3	g1	0.05756919404374064
g8	g7	0.05649345302432102
g2	g6	0.05397793379672383
g3	g5	0.05242831484940902
g3	g4	0.05186201292455092
g7	g3	0.050077911803589066
g2	g4	0.04368252814818475
g3	g6	0.04225089711992118
g3	g8	0.03107305774270152
g3	g7	0.018592776385004242
