Gene1	Gene2	EdgeWeight
g8	g9	0.8386958055017572
g8	g10	0.8311254948387891
g9	g10	0.825436463451307
g8	g1	0.8201469023530741
g6	g9	0.797720042321423
g3	g8	0.7973433742935121
g6	g8	0.7723962170693821
g1	g10	0.7670548959551841
g10	g1	0.7670548959551841
g6	g4	0.758918636250972
g9	g1	0.7513857171806251
g7	g8	0.7463150828271641
g9	g8	0.739423726774243
g3	g4	0.73318073651567
g7	g9	0.702156215324838
g4	g6	0.6853307235447911
g6	g1	0.682447115821052
g8	g2	0.6820443592983921
g9	g2	0.6687033971720671
g6	g10	0.667821577704141
g10	g9	0.6554722384480209
g7	g5	0.655212912495264
g5	g7	0.6472747850123389
g4	g8	0.641733340099968
g9	g3	0.636722377271209
g8	g4	0.635277842587436
g3	g9	0.634698324227034
g7	g1	0.634447709864448
g3	g5	0.627007208139926
g7	g10	0.6249704532895911
g8	g5	0.6188916004198189
g2	g3	0.618451078943843
g5	g8	0.5987881855472479
g8	g6	0.587591775311916
g4	g5	0.5834819438899179
g8	g7	0.576974908950906
g4	g7	0.5708336757995871
g10	g3	0.554653630055755
g3	g6	0.534752771444305
g5	g4	0.533255742316577
g3	g2	0.5313707384352971
g5	g6	0.5264457738012059
g5	g9	0.520776912285004
g4	g3	0.5201194417160411
g6	g5	0.517382848895247
g10	g2	0.515726328114914
g8	g3	0.48950558357338503
g3	g7	0.4856385959043039
g4	g9	0.473407678357881
g10	g8	0.47327256130801
g5	g3	0.47308847988182107
g9	g5	0.47235504757746993
g3	g10	0.470677355100661
g6	g2	0.467159939857563
g7	g4	0.465931740406931
g9	g7	0.459318585972704
g2	g5	0.453979100244836
g3	g1	0.453519727702215
g2	g8	0.449446932613269
g6	g3	0.4407519368142971
g9	g4	0.42930061991670504
g1	g9	0.42829901814975396
g1	g3	0.426609589235466
g2	g4	0.42606671390696704
g7	g3	0.425671372433445
g9	g6	0.41165155437275297
g2	g6	0.405129386027817
g1	g2	0.397959877147114
g7	g6	0.397740345919322
g2	g9	0.37646986913531294
g6	g7	0.36290161548580296
g4	g2	0.35468825379479496
g7	g2	0.34991218038866495
g5	g1	0.348676973990134
g2	g1	0.33726855276230605
g5	g2	0.335069611563672
g5	g10	0.321658723447201
g2	g7	0.32069227864776695
g4	g1	0.313401413629846
g4	g10	0.308895649944813
g1	g8	0.302270743897933
g2	g10	0.297173290207563
g10	g5	0.283987305855871
g10	g7	0.28020088834338897
g1	g7	0.27851013151853804
g1	g5	0.254332319815066
g1	g4	0.221966844352726
g10	g4	0.196214453991464
g1	g6	0.194091305310281
g10	g6	0.186062967637223
