Gene1	Gene2	EdgeWeight
Fli1	Fog1	0.9655430648108829
Fog1	Fli1	0.9655430648108829
Scl	Fog1	0.963882628229857
Fog1	Scl	0.963882628229857
Scl	Eklf	0.9625252000353649
Eklf	Scl	0.9625252000353649
Scl	Fli1	0.9615267305731491
Fli1	Scl	0.9615267305731491
Fog1	Eklf	0.9532059997865409
Eklf	Fog1	0.9532059997865409
Gata1	Fog1	0.905287848862917
Gata1	Fli1	0.903495441900558
Gata1	Scl	0.90098885516268
cJun	EgrNab	0.876692079218131
Gata2	EgrNab	0.8528892667061329
Gfi1	Scl	0.848436620890527
Gata1	Eklf	0.836913137986123
Gata2	cJun	0.835612361884875
Gfi1	Gata1	0.8279593528279279
Gfi1	Fog1	0.827864108177484
Gata1	Gata2	0.8248798027008709
Gata2	Gata1	0.8248798027008709
Gfi1	Cebpa	0.8125439895733539
Cebpa	Gfi1	0.8125439895733539
Gfi1	cJun	0.812042649965207
Pu1	cJun	0.807142899730599
Gata2	Gfi1	0.8059772581419431
Pu1	Gata1	0.8050106399108471
Gata1	Pu1	0.8050106399108471
EgrNab	cJun	0.8018293852488521
Gata2	Cebpa	0.792339499603932
Gfi1	Eklf	0.7918365079260259
cJun	Pu1	0.7917382903566229
cJun	Gata2	0.784112382024692
Pu1	EgrNab	0.7763923113630951
Gata2	Pu1	0.771967118565872
Pu1	Gata2	0.7625826368441071
Cebpa	cJun	0.761244031080215
cJun	Cebpa	0.758427983586352
Pu1	Fog1	0.7408246070558641
Pu1	Fli1	0.7404759153160859
Pu1	Scl	0.7381441820018392
Gata1	Gfi1	0.73490052284755
Cebpa	Gata2	0.73224702944499
Gfi1	Gata2	0.731541754832287
cJun	Gfi1	0.7285788362722478
Gfi1	Pu1	0.726181815579715
Cebpa	EgrNab	0.7245483574752919
Gata1	Cebpa	0.7147342160898601
EgrNab	Pu1	0.712724316779062
Gata1	cJun	0.6993184369570251
Pu1	Gfi1	0.696117217076349
Pu1	Cebpa	0.6944732403192291
Fog1	Gata1	0.666598542669155
Eklf	Gata1	0.666249649988047
Scl	Gata1	0.665186606046479
Fli1	Eklf	0.6626091098272691
Eklf	Fli1	0.6626091098272691
Fli1	Gata1	0.660367381067827
Gata1	EgrNab	0.658634681066663
cJun	Gata1	0.647811248944255
Gfi1	EgrNab	0.640130617201305
cJun	Fli1	0.6298812116519079
Pu1	Eklf	0.626731253270163
cJun	Scl	0.62483272948331
cJun	Fog1	0.624046183575985
Cebpa	Pu1	0.602000978517432
Gata2	Eklf	0.5925920645472621
EgrNab	Cebpa	0.5884254123680971
Gata2	Fog1	0.58659858743125
Cebpa	Eklf	0.583280050202521
Gata2	Scl	0.580998515377341
Gata2	Fli1	0.580822325272491
cJun	Eklf	0.580467121920125
EgrNab	Gata2	0.5647536552239749
Cebpa	Scl	0.5568854893089821
EgrNab	Gfi1	0.550010257196444
Cebpa	Fog1	0.542574062914
Cebpa	Gata1	0.54206051237644
Cebpa	Fli1	0.5385532488786551
Scl	Cebpa	0.525633228385387
Fog1	Gfi1	0.524867242871676
Fli1	Cebpa	0.523611103986389
Fli1	Pu1	0.520983743021201
Fog1	Cebpa	0.516610936053391
Eklf	Gfi1	0.514768766308256
Scl	Gfi1	0.513249522551001
Scl	Pu1	0.5101314002578751
Fog1	Pu1	0.5063346906929079
Eklf	Cebpa	0.502216024544929
Fli1	Gfi1	0.479207581589219
Eklf	Pu1	0.47906916502315705
Gfi1	Fli1	0.47619197030378796
Fli1	Gata2	0.469305532886754
Fli1	cJun	0.44501940521760097
Fog1	cJun	0.438526929552113
Scl	cJun	0.43580992085467396
EgrNab	Gata1	0.429786633529144
Eklf	Gata2	0.415616467072794
Eklf	cJun	0.40943393471619005
Scl	Gata2	0.4020620895069721
Fog1	Gata2	0.39866695315307604
Fog1	EgrNab	0.34801883087637
Scl	EgrNab	0.324068655099875
Eklf	EgrNab	0.308956272084263
Fli1	EgrNab	0.306199511647797
EgrNab	Scl	0.24561098651762
EgrNab	Eklf	0.215423295265113
EgrNab	Fli1	0.17198507385800801
EgrNab	Fog1	0.147452927120631
