Gene1	Gene2	EdgeWeight
g5	g1	0.0710152724468439
g4	g5	0.0691105328455384
g6	g3	0.0589675020580781
g1	g5	0.056510874969907005
g6	g2	0.0546077901444793
g4	g2	0.0520551744862863
g3	g4	0.0516565344632022
g3	g1	0.0511171967367115
g4	g3	0.0510717067409535
g2	g1	0.0498810887832638
g5	g4	0.0485787481599208
g2	g3	0.0480874884377004
g1	g2	0.04777976973636099
g2	g5	0.0469689216993609
g3	g2	0.0462280619202687
g3	g5	0.0452761701907278
g6	g5	0.0443627445016409
g1	g4	0.0425140503718744
g6	g1	0.0398028460057199
g4	g6	0.0369433772296074
g2	g6	0.0360583419921612
g3	g6	0.0350264566548059
g5	g6	0.0347518715184631
g4	g1	0.0346463645537115
g1	g6	0.0345256951700144
g5	g2	0.03384178442703
g5	g3	0.0299548176449808
g2	g4	0.025538171628846
g1	g3	0.0243323732272718
g6	g4	0.0239209838817808
