Gene1	Gene2	EdgeWeight
g6	g6	30.9042717559539
g6	g3	30.689561040215807
g1	g6	30.682550980297695
g1	g3	29.853516410440697
g6	g5	26.760153428805104
g1	g5	23.07199094710389
g2	g6	18.205504970649894
g2	g5	17.1631025020032
g2	g3	17.1264559870188
g5	g6	11.147670318821001
g1	g2	10.747613461742
g3	g5	10.5608899931516
g6	g2	9.94413341835444
g5	g3	9.58195150640902
g6	g4	9.48034292303686
g3	g6	8.88632793195677
g3	g3	8.8038530902729
g1	g4	7.417755630083151
g2	g2	6.704474730298848
g4	g5	5.98065010393237
g2	g4	5.85152585433531
g5	g2	5.56822887008384
g6	g1	5.40051530268567
g5	g5	5.25405630937967
g2	g1	4.32550276499465
g3	g4	4.080157740018191
g4	g3	3.2962706887192703
g3	g1	3.268439670523529
g1	g1	3.09815920099213
g4	g4	2.8613020831507496
g4	g1	2.64498470686509
g4	g6	2.50090289173144
g3	g2	2.14493734241098
g4	g2	0.721462076119241
g5	g1	0.6479763403458559
g5	g4	0.6082317618861129
