Gene1	Gene2	EdgeWeight
g2	g1	1.9474560966922367
g1	g2	1.9474560966922367
g7	g6	1.9470111557215335
g6	g7	1.9470111557215335
g8	g4	1.9174635732040588
g4	g8	1.9174635732040588
g3	g2	1.7460150343666108
g2	g3	1.7460150343666108
g5	g4	1.6202508944672416
g4	g5	1.6202508944672416
g3	g5	1.5646360982704932
g5	g3	1.5646360982704932
g1	g7	1.3308735618395486
g7	g1	1.3308735618395486
g3	g4	1.2781525842480614
g4	g3	1.2781525842480614
g8	g6	1.2658685408783632
g6	g8	1.2658685408783632
g3	g1	1.1717297400505766
g1	g3	1.1717297400505766
g5	g8	1.0936136619959709
g8	g5	1.0936136619959709
g5	g7	0.9910600632162871
g7	g5	0.9910600632162871
g8	g1	0.97848114201582
g1	g8	0.97848114201582
g7	g4	0.9668328323328474
g4	g7	0.9668328323328474
g2	g6	0.966149954656606
g6	g2	0.966149954656606
g5	g1	0.9056733175833817
g1	g5	0.9056733175833817
g5	g6	0.8213207297253267
g6	g5	0.8213207297253267
g8	g7	0.7774843952236511
g7	g8	0.7774843952236511
g2	g7	0.7610534263512996
g7	g2	0.7610534263512996
g2	g8	0.7159469996034696
g8	g2	0.7159469996034696
g1	g6	0.6892976387757583
g6	g1	0.6892976387757583
g4	g6	0.6161300876691849
g6	g4	0.6161300876691849
g1	g4	0.5816709998940042
g4	g1	0.5816709998940042
g3	g6	0.4816477920410808
g6	g3	0.4816477920410808
g2	g4	0.2282427082191965
g4	g2	0.2282427082191965
g3	g7	0.14863406292276318
g7	g3	0.14863406292276318
g2	g5	0.10631615552531606
g5	g2	0.10631615552531606
g3	g8	0.0764105961120834
g8	g3	0.0764105961120834
