Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g2	g1	0.527858390730231
g1	g2	0.527858390730231
g4	g7	0.3957619564971429
g7	g4	0.3957619564971429
g6	g1	-0.39261632546316994
g1	g6	-0.39261632546316994
g3	g6	0.363008791157253
g6	g3	0.36300879115725204
g6	g8	0.34393201840193605
g8	g6	0.34393201840193605
g2	g3	0.34086053471518
g3	g2	0.34086053471518
g4	g8	-0.334913460931757
g8	g4	-0.334913460931757
g1	g7	-0.322333363736513
g7	g1	-0.322333363736513
g4	g3	0.281814817122156
g3	g4	0.281814817122156
g7	g8	-0.23492839967320497
g8	g7	-0.23492839967320497
g6	g4	0.23180193239473898
g4	g6	0.23180193239473898
g1	g8	0.21495120315474103
g8	g1	0.21495120315474103
g6	g7	-0.213627678641563
g7	g6	-0.213627678641563
g2	g8	0.115253814380142
g8	g2	0.115253814380142
g4	g1	0.0876593659540918
g1	g4	0.0876593659540918
g7	g3	0.0702627554496214
g3	g7	0.0702627554496214
g3	g1	-0.0558431619918267
g1	g3	-0.0558431619918266
g7	g2	0.0516908076904608
g2	g7	0.0516908076904608
g4	g2	0
g2	g4	0
g8	g3	0
g3	g8	0
g2	g6	0
g6	g2	0
