Gene1	Gene2	EdgeWeight
g2	g1	13.2124444892628
g3	g2	12.0731562357216
g2	g2	11.0391930605436
g6	g2	10.3637251433264
g6	g1	8.96025691291898
g4	g1	8.78533485843493
g2	g6	8.718695618854928
g3	g1	8.659345572059491
g4	g3	8.46478383029682
g5	g6	8.12574768577206
g4	g2	7.96752316690727
g4	g5	7.75337643696108
g6	g4	7.29594943091751
g1	g6	6.961476167920622
g6	g6	6.90344010703724
g2	g4	6.37603408809595
g3	g5	6.326910808183548
g5	g2	6.22773918936706
g4	g6	6.014135024272469
g3	g6	5.69887316562253
g1	g1	5.10065326256688
g5	g5	5.08709815499773
g1	g2	4.97022492010035
g2	g3	4.824892014321679
g3	g4	4.801744035954259
g5	g4	4.72351771817926
g7	g2	4.57672477397859
g7	g1	4.231064932325
g5	g1	3.95134603506538
g2	g7	3.83056073418838
g1	g5	3.78403035817681
g5	g3	3.77714523857369
g4	g4	3.33664200180421
g3	g3	3.32274993725968
g1	g4	3.26169944471475
g7	g4	3.22277948280888
g6	g7	3.15756052941793
g5	g7	2.9822482351528103
g2	g5	2.97371793129362
g1	g7	2.72518172320932
g7	g6	2.56986778920267
g6	g5	1.73318514772508
g3	g7	1.41115756740216
g7	g7	1.29772925468322
g4	g7	1.25240778997011
g7	g3	1.1844262137198
g6	g3	1.02057712607427
g1	g3	0.4407615752332871
g7	g5	0.17365908542593506
