Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.9042665169928008
Pax6	Nkx22	1.9042665169928008
Nkx61	Dbx2	1.8608360373254489
Dbx2	Nkx61	1.8608360373254489
Nkx62	Dbx1	1.76963129194013
Dbx1	Nkx62	1.76963129194013
Nkx62	Dbx2	1.7558928554513846
Dbx2	Nkx62	1.7558928554513846
Dbx1	Dbx2	1.7410840353334236
Dbx2	Dbx1	1.7410840353334236
Pax6	Irx3	1.7263072544886162
Irx3	Pax6	1.7263072544886162
Olig2	Irx3	1.7244492022274605
Irx3	Olig2	1.7244492022274605
Pax6	Olig2	1.6444691956708983
Olig2	Pax6	1.6444691956708983
Nkx62	Nkx61	1.6390961632340248
Nkx61	Nkx62	1.6390961632340248
Nkx22	Irx3	1.6357375867153316
Irx3	Nkx22	1.6357375867153316
Nkx22	Olig2	1.557319510193115
Olig2	Nkx22	1.557319510193115
Dbx1	Nkx61	1.4900179971969345
Nkx61	Dbx1	1.4900179971969345
Dbx2	Irx3	0.7864594894406471
Irx3	Dbx2	0.7864594894406471
Nkx61	Irx3	0.6102988788568247
Irx3	Nkx61	0.6102988788568247
Nkx62	Nkx22	0.4978745537326237
Nkx22	Nkx62	0.4978745537326237
Nkx22	Dbx2	0.4755628600614469
Dbx2	Nkx22	0.4755628600614469
Nkx22	Dbx1	0.4741004970913587
Dbx1	Nkx22	0.4741004970913587
Dbx1	Olig2	0.4497355455223224
Olig2	Dbx1	0.4497355455223224
Olig2	Dbx2	0.4363532304849377
Dbx2	Olig2	0.4363532304849377
Nkx61	Olig2	0.4327415006243504
Olig2	Nkx61	0.4327415006243504
Pax6	Dbx2	0.4101848653803391
Dbx2	Pax6	0.4101848653803391
Dbx1	Pax6	0.3923855084788366
Pax6	Dbx1	0.3923855084788366
Nkx62	Olig2	0.3695361705759531
Olig2	Nkx62	0.3695361705759531
Nkx22	Nkx61	0.34106838958930696
Nkx61	Nkx22	0.34106838958930696
Nkx62	Irx3	0.3355886233667853
Irx3	Nkx62	0.3355886233667853
Nkx62	Pax6	0.3141440731471533
Pax6	Nkx62	0.3141440731471533
Dbx1	Irx3	0.2131287927475271
Irx3	Dbx1	0.2131287927475271
Pax6	Nkx61	0.2098035824943577
Nkx61	Pax6	0.2098035824943577
