Gene1	Gene2	EdgeWeight
g7	g6	481.3627993755816
g8	g4	446.9610625684761
g6	g7	346.9166396173545
g2	g1	314.7451590341412
g4	g8	307.08442762528864
g1	g2	241.42897287160443
g8	g5	218.1600138340613
g4	g5	213.52712502736225
g7	g5	194.94192290482812
g6	g5	174.01147597503447
g2	g3	152.70826961849795
g1	g5	152.69301636902898
g3	g2	128.72818937621022
g7	g1	120.47770277955937
g6	g4	116.55128454675315
g8	g1	108.92752194185871
g4	g6	107.59829444802307
g5	g7	105.39163099003844
g5	g4	102.92592008314578
g1	g7	101.811723540515
g5	g8	101.54611150832243
g5	g6	100.69397544442472
g5	g1	98.17160168756628
g4	g3	96.24605362285459
g5	g3	90.14267603151228
g1	g3	89.68697456609266
g8	g6	89.36783084921974
g1	g8	87.43640502097065
g6	g1	86.32007695574775
g4	g7	81.66193359710918
g2	g5	79.39464713422203
g4	g1	77.74430694125216
g7	g4	77.06890376017063
g1	g4	76.86154485401266
g1	g6	68.42556003869836
g6	g8	65.05004238546536
g7	g8	59.80799813571823
g2	g6	59.716397854754064
g8	g2	58.28672095566309
g8	g7	55.28442865399894
g3	g5	54.2717987554629
g6	g3	48.99370467153046
g3	g1	47.6136306598744
g2	g7	46.51621471228602
g7	g2	45.73845747485267
g3	g4	43.793612549175045
g2	g8	42.70177543890989
g4	g2	40.54502962610415
g2	g4	38.83767163826654
g5	g2	38.27420179303772
g6	g2	34.99842790252781
g3	g6	34.8351419892985
g8	g3	31.879067808115057
g7	g3	21.343253681396906
g3	g8	15.37323988532484
g3	g7	13.417428888697907
