Gene1	Gene2	EdgeWeight
g2	g3	1.0
g6	g1	1.0
g7	g1	0.897265381087455
g3	g4	0.851723312326532
g7	g2	0.828203510019228
g6	g7	0.824465769279403
g4	g7	0.737229450208325
g4	g4	0.6786804928386191
g4	g1	0.6745493577963361
g8	g3	0.6648840614535689
g3	g6	0.539349097452077
g8	g2	0.534125691104575
g3	g3	0.506239447125552
g1	g1	0.4861734391757879
g7	g7	0.479209328617133
g1	g2	0.4360633798475271
g1	g7	0.35613516257504607
g6	g6	0.22416964365619
g2	g2	0.18499742411078798
g4	g6	0.15582503805631698
g8	g6	0.125747170633378
g4	g2	0.0535453628330442
g1	g8	0.0063532853563458
g7	g8	0.00603945754049889
g4	g8	0.005983860038793361
g6	g8	0.005243425424865339
g7	g6	0.0010986326834736301
g6	g4	6.973237241671049e-37
g3	g2	0.0
g8	g4	0.0
g2	g6	0.0
g3	g1	0.0
g8	g1	0.0
g1	g6	0.0
g8	g8	0.0
g3	g8	0.0
g2	g8	0.0
g7	g4	0.0
g6	g2	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g2	g7	0.0
g1	g4	0.0
g1	g4	0.0
g6	g3	0.0
g8	g1	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g2	g7	0.0
g6	g2	0.0
g3	g2	0.0
g3	g1	0.0
g2	g6	0.0
g2	g1	0.0
g2	g4	0.0
g7	g4	0.0
g8	g4	0.0
g2	g8	0.0
g3	g8	0.0
g8	g8	0.0
g1	g6	0.0
g2	g1	0.0
