Gene1	Gene2	EdgeWeight
g3	g8	0.0878049694523624
g3	g2	0.0827867205458833
g1	g2	0.0797879783862488
g3	g5	0.07954061922668598
g5	g1	0.0768565021684585
g3	g1	0.0757547399861488
g1	g4	0.0748914639966587
g8	g1	0.0747995903981047
g2	g1	0.0739475155774707
g2	g3	0.07144617570438201
g3	g6	0.0711750120719955
g3	g4	0.0670921895320232
g1	g6	0.0665975239986106
g2	g5	0.0664426068968707
g1	g5	0.0663386962455938
g1	g8	0.0662562109188134
g4	g1	0.0646340712905672
g4	g8	0.0637400044924989
g1	g7	0.0608091097112267
g7	g1	0.0586547703663308
g4	g6	0.0557798725243141
g6	g1	0.0542205406171022
g7	g5	0.053877323370099005
g5	g6	0.0537548244956942
g8	g5	0.0531306011226324
g2	g6	0.0529567881808222
g8	g6	0.0527539221141017
g6	g8	0.0516345954761619
g4	g2	0.0507021066955819
g2	g8	0.0506410956698201
g2	g4	0.0503733019422778
g4	g5	0.0491153160091346
g5	g7	0.0486106702231773
g1	g3	0.046942102239795995
g3	g7	0.0465108600409505
g5	g4	0.0436033860302429
g6	g7	0.0429530557872072
g5	g2	0.0423170922260562
g6	g2	0.0418367027109753
g6	g5	0.0403072929222039
g4	g7	0.0402208353563917
g6	g3	0.0397288528688389
g4	g3	0.0388828045833291
g7	g4	0.0384900877472961
g5	g8	0.0384466881324473
g2	g7	0.0345569076782823
g8	g3	0.0334310264864503
g5	g3	0.0329672536061623
g6	g4	0.0319815360552167
g7	g6	0.0292560218593054
g8	g2	0.0286521608201675
g7	g3	0.0279044603494674
g8	g7	0.0266870538813087
g8	g4	0.026579686370412005
g7	g2	0.026560060463994
g7	g8	0.0185560256022937
