Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.501010919207084
g9	g8	0.501010919207084
g6	g4	0.414796088990766
g4	g6	0.414796088990766
g5	g7	0.40148675832045705
g7	g5	0.401486758320456
g10	g1	-0.351687700816686
g1	g10	-0.351687700816686
g5	g4	0.314890087739587
g4	g5	0.314890087739586
g10	g9	0.26136310653879796
g9	g10	0.26136310653879796
g2	g3	0.24480304910309097
g3	g2	0.24480304910309097
g2	g1	0.23893065784414702
g1	g2	0.23893065784414702
g4	g3	0.23507211774410602
g3	g4	0.23507211774410502
g3	g5	0.18414979253433
g5	g3	0.18414979253433
g9	g1	-0.173367301086684
g1	g9	-0.173367301086684
g8	g6	0.169488797959733
g6	g8	0.169488797959733
g3	g8	0.16380284668468698
g8	g3	0.16380284668468698
g4	g7	-0.154369331135526
g7	g4	-0.154369331135526
g8	g7	0.148966686047334
g7	g8	0.148966686047334
g5	g6	-0.135204362524934
g6	g5	-0.135204362524934
g2	g10	-0.12252101572529302
g10	g2	-0.12252101572529302
g1	g8	-0.11871924220574501
g8	g1	-0.11871924220574501
g8	g10	0.118420388563453
g10	g8	0.118420388563453
g4	g9	-0.0972720408326194
g9	g4	-0.0972720408326194
g3	g9	0.0940675423601806
g9	g3	0.0940675423601805
g1	g6	0.0903551899113137
g6	g1	0.0903551899113137
g1	g7	0.0888292243972565
g7	g1	0.0888292243972564
g6	g2	0.0723053002477487
g2	g6	0.0723053002477486
g5	g9	-0.0681897439394801
g9	g5	-0.0681897439394801
g8	g5	-0.06302277074278
g5	g8	-0.06302277074278
g7	g3	0.0620547775233777
g3	g7	0.0620547775233777
g7	g2	0.061784218381819994
g2	g7	0.0617842183818199
g2	g5	0.0606539646403615
g5	g2	0.0606539646403614
g3	g6	0.0603070305395945
g6	g3	0.0603070305395945
g4	g8	-0.0574683898054429
g8	g4	-0.0574683898054428
g10	g6	-0.0538625027448998
g6	g10	-0.0538625027448997
g7	g10	-0.0441640849663152
g10	g7	-0.0441640849663152
g1	g4	0.0414106123248491
g4	g1	0.041410612324849
g5	g10	-0.0384753157860073
g10	g5	-0.0384753157860072
g10	g4	-0.0379187806464333
g4	g10	-0.0379187806464333
g10	g3	0.0369362136136351
g3	g10	0.036936213613635006
g1	g5	0
g5	g1	0
g6	g7	0
g7	g6	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
g6	g9	0
g9	g6	0
g2	g8	0
g8	g2	0
g7	g9	0
g9	g7	0
g9	g2	0
g2	g9	0
