Gene1	Gene2	EdgeWeight
g7	g6	1.951371594338067
g6	g7	1.951371594338067
g8	g4	1.9442601182358843
g4	g8	1.9442601182358843
g2	g1	1.9409980320745304
g1	g2	1.9409980320745304
g3	g2	1.83462969680473
g2	g3	1.83462969680473
g5	g4	1.7131038998468204
g4	g5	1.7131038998468204
g3	g5	1.479550803605132
g5	g3	1.479550803605132
g5	g8	1.2214821514086855
g8	g5	1.2214821514086855
g2	g6	1.1602398043327526
g6	g2	1.1602398043327526
g8	g6	1.150005744677002
g6	g8	1.150005744677002
g1	g7	1.1476067600362416
g7	g1	1.1476067600362416
g3	g4	1.1187569210572237
g4	g3	1.1187569210572237
g8	g1	1.071961987277697
g1	g8	1.071961987277697
g1	g6	1.0630208171114437
g6	g1	1.0630208171114437
g3	g1	1.0347950950308271
g1	g3	1.0347950950308271
g4	g6	0.9920966434069829
g6	g4	0.9920966434069829
g5	g7	0.9255959412219376
g7	g5	0.9255959412219376
g7	g4	0.7694958696835803
g4	g7	0.7694958696835803
g8	g7	0.6438502616030313
g7	g8	0.6438502616030313
g5	g6	0.6345872644309343
g6	g5	0.6345872644309343
g5	g1	0.5431828859482255
g1	g5	0.5431828859482255
g1	g4	0.5349006615320708
g4	g1	0.5349006615320708
g2	g8	0.5102394145318117
g8	g2	0.5102394145318117
g2	g7	0.407426537899006
g7	g2	0.407426537899006
g2	g4	0.2711377719923269
g4	g2	0.2711377719923269
g3	g7	0.26145528464611123
g7	g3	0.26145528464611123
g2	g5	0.22813490828434665
g5	g2	0.22813490828434665
g3	g6	0.20180822255520475
g6	g3	0.20180822255520475
g3	g8	0.15967683336849342
g8	g3	0.15967683336849342
