Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g1	g2	0.644306957157241
g2	g1	0.644306957157241
g6	g7	0.584283843618499
g7	g6	0.584283843618499
g8	g4	-0.552233150577001
g4	g8	-0.552233150577001
g2	g3	0.46871457084806106
g3	g2	0.46871457084806106
g5	g3	0.40776516824334597
g3	g5	0.40776516824334597
g4	g3	0.336078098841915
g3	g4	0.336078098841915
g5	g8	0.25196137205402197
g8	g5	0.25196137205402197
g8	g6	0.197647628745377
g6	g8	0.197647628745377
g7	g5	-0.19471266826994502
g5	g7	-0.19471266826994502
g7	g3	0.174076979537399
g3	g7	0.174076979537398
g7	g4	-0.16784232146179198
g4	g7	-0.16784232146179198
g7	g2	-0.15420199189603304
g2	g7	-0.15420199189603304
g2	g5	-0.13859297399096898
g5	g2	-0.13859297399096898
g6	g4	0.120845148089971
g4	g6	0.120845148089971
g7	g1	-0.11613265308206
g1	g7	-0.11613265308206
g6	g2	0
g2	g6	0
g1	g8	0
g8	g1	0
g3	g6	0
g6	g3	0
g8	g2	0
g2	g8	0
g3	g8	0
g8	g3	0
g7	g8	0
g8	g7	0
g4	g5	0
g5	g4	0
g6	g1	0
g1	g6	0
g3	g1	0
g1	g3	0
g4	g2	0
g2	g4	0
g6	g5	0
g5	g6	0
g1	g4	0
g4	g1	0
g1	g5	0
g5	g1	0
