Gene1	Gene2	EdgeWeight
g3	g4	0.0905266099941444
g5	g1	0.074699675353848
g2	g6	0.0682726431829059
g1	g5	0.0676527335622192
g4	g5	0.0674072887769024
g5	g2	0.0512779936244235
g6	g1	0.0461575722404015
g6	g4	0.0461159879872642
g2	g5	0.0407658606462017
g2	g1	0.0401657107532955
g4	g3	0.0398890141926401
g3	g5	0.0397637200074505
g1	g6	0.0365840598804164
g1	g4	0.0361193317171028
g6	g2	0.0349113244696255
g4	g1	0.0346817936236396
g3	g1	0.0335424846344661
g6	g5	0.0332715057252905
g5	g3	0.0327941787960901
g2	g4	0.0305100295994262
g3	g2	0.0296417682596853
g5	g6	0.0296354517317505
g5	g4	0.0274326412667635
g1	g2	0.0259249905142367
g2	g3	0.0237940024337128
g4	g6	0.0187898298734274
g4	g2	0.0135092362013571
g1	g3	0.0111165753994862
g3	g6	0.008925497633551
g6	g3	0.00118262520504049
